"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";37;2
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;39;0
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;51;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Building";"Assimilator";NA;61;0
"Building";"Nexus";NA;48;0
"Building";"Assimilator";NA;68;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Building";"RoboticsFacility";NA;68;0
"Building";"Forge";NA;71;0
"Building";"Forge";NA;71;0
"Building";"Pylon";NA;80;0
"Unit";"Observer";"Robotics Facility";82;1
"Building";"Pylon";NA;90;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;86;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;89;0
"Building";"Gateway";NA;90;0
"Building";"Pylon";NA;91;0
"Building";"Pylon";NA;91;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Gateway";NA;90;0
"Building";"Assimilator";NA;92;0
"Building";"DarkShrine";NA;85;0
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Building";"Assimilator";NA;93;0
"Building";"Gateway";NA;90;0
"Building";"Pylon";NA;93;0
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Immortal";"Robotics Facility";91;4
"Upgrade";"Charge";"TwilightCouncil";89;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";90;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Building";"DarkTemplar";NA;114;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";90;0
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Unit";"Zealot";"Gateway";116;2
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Unit";"Immortal";"Robotics Facility";116;4
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Building";"Pylon";NA;126;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Immortal";"Robotics Facility";126;4
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";154;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";156;2
"Unit";"Zealot";"Gateway";158;2
"Building";"Nexus";NA;126;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";126;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";126;0
"Unit";"Sentry";"Gateway";174;2
"Unit";"Sentry";"Gateway";174;2
"Building";"Pylon";NA;174;0
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";186;2
"Building";"RoboticsFacility";NA;172;0
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";188;2
"Building";"RoboticsBay";NA;174;0
"Unit";"Stalker";"Gateway";192;2
