"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Gateway";NA;32;0
"Unit";"Stalker";"Gateway";35;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;33;0
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";43;2
"Building";"Pylon";NA;44;0
"Unit";"Sentry";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;51;0
"Unit";"Sentry";"Gateway";59;2
"Building";"Assimilator";NA;58;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Building";"Assimilator";NA;59;0
"Building";"Pylon";NA;62;0
"Building";"ShieldBattery";NA;61;0
"Unit";"Stalker";"Gateway";71;2
"Unit";"Sentry";"Gateway";74;2
"Building";"Nexus";NA;53;0
"Unit";"Sentry";"Gateway";77;2
"Building";"Forge";NA;69;0
"Building";"Forge";NA;70;0
"Building";"RoboticsFacility";NA;68;0
"Unit";"Observer";"Robotics Facility";83;1
"Unit";"Zealot";"Gateway";88;2
"Unit";"Zealot";"Gateway";88;2
"Building";"Pylon";NA;88;0
"Unit";"Observer";"Robotics Facility";87;1
"Building";"ShieldBattery";NA;86;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;95;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Assimilator";NA;96;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Assimilator";NA;96;0
"Unit";"Zealot";"Gateway";108;2
"Unit";"Immortal";"Robotics Facility";95;4
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";83;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";83;0
"Building";"Pylon";NA;110;0
"Building";"Gateway";NA;99;0
"Building";"PhotonCannon";NA;110;0
"Building";"Gateway";NA;99;0
"Building";"PhotonCannon";NA;113;0
"Upgrade";"Charge";"TwilightCouncil";95;0
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Unit";"Zealot";"Gateway";118;2
"Building";"Pylon";NA;118;0
"Building";"PhotonCannon";NA;118;0
"Unit";"Immortal";"Robotics Facility";118;4
"Building";"TemplarArchive";NA;118;0
"Building";"PhotonCannon";NA;118;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Building";"HighTemplar";NA;130;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"Pylon";NA;130;0
"Building";"HighTemplar";NA;136;0
"Building";"Pylon";NA;136;0
"Building";"HighTemplar";NA;136;0
"Building";"HighTemplar";NA;136;0
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
