"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"Pylon";NA;23;0
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;29;0
"Building";"Assimilator";NA;34;0
"Building";"Assimilator";NA;34;0
"Building";"Pylon";NA;36;0
"Building";"DarkShrine";NA;30;0
"Building";"DarkTemplar";NA;40;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;40;0
"Upgrade";"Charge";"TwilightCouncil";36;0
"Unit";"Stalker";"Gateway";42;2
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;42;0
"Building";"DarkTemplar";NA;44;0
"Building";"DarkTemplar";NA;44;0
"Building";"DarkTemplar";NA;44;0
"Building";"DarkTemplar";NA;44;0
"Building";"DarkTemplar";NA;44;0
"Building";"DarkTemplar";NA;44;0
"Building";"Pylon";NA;46;0
"Unit";"Zealot";"Gateway";46;2
"Unit";"Zealot";"Gateway";46;2
"Unit";"Zealot";"Gateway";46;2
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Building";"Gateway";NA;44;0
"Unit";"Zealot";"Gateway";53;2
"Unit";"Zealot";"Gateway";53;2
"Building";"DarkTemplar";NA;53;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
"Unit";"Zealot";"Gateway";60;2
