"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;21;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";28;2
"Building";"TwilightCouncil";NA;28;0
"Building";"ShieldBattery";NA;30;0
"Building";"Assimilator";NA;31;0
"Building";"RoboticsFacility";NA;37;0
"Building";"Pylon";NA;42;0
"Building";"Gateway";NA;38;0
"Building";"Pylon";NA;45;0
"Building";"Gateway";NA;40;0
"Building";"DarkShrine";NA;36;0
"Building";"DarkTemplar";NA;47;0
"Building";"Gateway";NA;43;0
"Unit";"Observer";"Robotics Facility";46;1
"Building";"Forge";NA;47;0
"Building";"RoboticsBay";NA;46;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;52;0
"Building";"Pylon";NA;52;0
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Colossus";"Robotics Facility";52;6
"Building";"Nexus";NA;52;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Stalker";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"PhotonCannon";NA;68;0
"Unit";"Zealot";"Gateway";69;2
"Building";"ShieldBattery";NA;68;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";52;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";52;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Unit";"Colossus";"Robotics Facility";61;6
"Building";"ShieldBattery";NA;77;0
"Upgrade";"Charge";"TwilightCouncil";61;0
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Unit";"Stalker";"Gateway";86;2
"Building";"PhotonCannon";NA;77;0
"Building";"ShieldBattery";NA;77;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Pylon";NA;95;0
"Unit";"Observer";"Robotics Facility";95;1
"Building";"Pylon";NA;100;0
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Building";"Assimilator";NA;102;0
"Building";"Assimilator";NA;103;0
"Building";"PhotonCannon";NA;102;0
"Building";"DarkTemplar";NA;103;0
"Unit";"Zealot";"Gateway";103;2
"Unit";"Zealot";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Unit";"Stalker";"Gateway";103;2
"Building";"TemplarArchive";NA;103;0
"Upgrade";"ProtossShieldsLevel1";"Forge";94;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Building";"PhotonCannon";NA;114;0
"Building";"ShieldBattery";NA;114;0
