"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Building";"Pylon";NA;31;0
"Unit";"Oracle";"Stargate";31;3
"Unit";"Stalker";"Gateway";31;2
"Building";"Gateway";NA;31;0
"Unit";"Oracle";"Stargate";32;3
"Building";"Gateway";NA;31;0
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;41;0
"Building";"Assimilator";NA;41;0
"Building";"Pylon";NA;46;0
"Building";"RoboticsFacility";NA;41;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"Pylon";NA;50;0
"Unit";"Oracle";"Stargate";48;3
"Unit";"Stalker";"Gateway";65;2
"Unit";"Immortal";"Robotics Facility";50;4
"Building";"OracleStasisTrap";NA;72;0
"Unit";"Sentry";"Gateway";73;2
"Unit";"Adept";"Gateway";73;2
"Unit";"Observer";"Robotics Facility";64;1
"Building";"Forge";NA;62;0
"Unit";"Stalker";"Gateway";80;2
"Building";"RoboticsBay";NA;62;0
"Unit";"Observer";"Robotics Facility";80;1
"Building";"ShieldBattery";NA;78;0
"Building";"Pylon";NA;86;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;87;0
"Building";"Pylon";NA;89;0
"Unit";"Disruptor";"Robotics Facility";87;3
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"TwilightCouncil";NA;87;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Disruptor";"Robotics Facility";91;3
"Building";"ShieldBattery";NA;100;0
"Building";"ShieldBattery";NA;100;0
"Building";"ShieldBattery";NA;100;0
"Building";"Nexus";NA;87;0
"Unit";"Phoenix";"Stargate";102;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";87;0
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Stalker";"Gateway";113;2
"Unit";"Disruptor";"Robotics Facility";108;3
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Disruptor";"Robotics Facility";119;3
"Unit";"Phoenix";"Stargate";128;2
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Building";"Gateway";NA;128;0
"Building";"Gateway";NA;128;0
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Unit";"Phoenix";"Stargate";140;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Unit";"Stalker";"Gateway";144;2
"Building";"Pylon";NA;142;0
"Unit";"Disruptor";"Robotics Facility";140;3
"Building";"Pylon";NA;142;0
"Building";"Assimilator";NA;142;0
