"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;12;0
"Building";"Assimilator";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;13;0
"Building";"Pylon";NA;16;0
"Building";"CyberneticsCore";NA;17;0
"Unit";"Zealot";"Gateway";19;2
"Unit";"Adept";"Gateway";20;2
"Building";"Stargate";NA;20;0
"Building";"Pylon";NA;27;0
"Unit";"Adept";"Gateway";24;2
"Building";"Pylon";NA;28;0
"Building";"ShieldBattery";NA;30;0
"Building";"ShieldBattery";NA;30;0
"Building";"Gateway";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Building";"Gateway";NA;31;0
"Building";"ShieldBattery";NA;31;0
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";33;2
"Unit";"Stalker";"Gateway";33;2
"Building";"Pylon";NA;35;0
"Building";"ShieldBattery";NA;37;0
"Building";"ShieldBattery";NA;37;0
"Building";"FleetBeacon";NA;37;0
"Unit";"Stalker";"Gateway";37;2
"Unit";"Stalker";"Gateway";37;2
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"ShieldBattery";NA;41;0
"Unit";"Tempest";"Stargate";41;4
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;45;0
"Unit";"Tempest";"Stargate";49;4
"Building";"ShieldBattery";NA;49;0
"Building";"Pylon";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Building";"ShieldBattery";NA;53;0
"Unit";"Zealot";"Gateway";53;2
"Building";"ShieldBattery";NA;53;0
"Unit";"Tempest";"Stargate";53;4
"Building";"Pylon";NA;53;0
"Unit";"Zealot";"Gateway";55;2
"Unit";"Zealot";"Gateway";55;2
"Unit";"Sentry";"Gateway";63;2
"Unit";"Sentry";"Gateway";63;2
"Unit";"Sentry";"Gateway";63;2
"Unit";"Tempest";"Stargate";63;4
"Building";"ShieldBattery";NA;69;0
"Unit";"Zealot";"Gateway";73;2
"Unit";"Zealot";"Gateway";73;2
"Building";"Pylon";NA;77;0
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Unit";"Zealot";"Gateway";77;2
"Building";"Nexus";NA;83;0
"Building";"Pylon";NA;83;0
"Building";"Pylon";NA;83;0
