"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Stalker";"Gateway";20;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;23;0
"Building";"Pylon";NA;28;0
"Building";"Pylon";NA;36;0
"Building";"Gateway";NA;32;0
"Unit";"Stalker";"Gateway";35;2
"Building";"ShieldBattery";NA;35;0
"Building";"Gateway";NA;34;0
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";43;2
"Unit";"Stalker";"Gateway";44;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Building";"RoboticsFacility";NA;52;0
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;63;0
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;63;0
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Stalker";"Gateway";66;2
"Building";"Forge";NA;64;0
"Building";"Forge";NA;64;0
"Unit";"Stalker";"Gateway";70;2
"Building";"Nexus";NA;63;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Observer";"Robotics Facility";78;1
"Unit";"Stalker";"Gateway";88;2
"Unit";"Stalker";"Gateway";88;2
"Building";"TemplarArchive";NA;78;0
"Unit";"Observer";"Robotics Facility";87;1
"Building";"Gateway";NA;78;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Building";"Pylon";NA;105;0
"Building";"Pylon";NA;106;0
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
"Unit";"Adept";"Gateway";107;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";78;0
"Building";"Pylon";NA;107;0
"Building";"Pylon";NA;107;0
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Unit";"Zealot";"Gateway";114;2
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Archon";"High Templar";124;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Sentry";"Gateway";126;2
"Building";"Pylon";NA;120;0
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Unit";"Immortal";"Robotics Facility";116;4
"Building";"Pylon";NA;134;0
"Building";"Assimilator";NA;134;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Assimilator";NA;134;0
"Building";"Pylon";NA;136;0
"Building";"HighTemplar";NA;150;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Building";"Pylon";NA;150;0
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";107;0
"Building";"Gateway";NA;141;0
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"Pylon";NA;160;0
"Building";"HighTemplar";NA;168;0
"Building";"HighTemplar";NA;168;0
"Unit";"Zealot";"Gateway";168;2
"Building";"Pylon";NA;160;0
"Building";"RoboticsBay";NA;160;0
"Building";"RoboticsFacility";NA;160;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Archon";"High Templar";170;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Phoenix";"Stargate";170;2
"Unit";"Sentry";"Gateway";170;2
"Unit";"Sentry";"Gateway";172;2
"Building";"Pylon";NA;170;0
"Building";"Nexus";NA;160;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";160;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Building";"Gateway";NA;170;0
"Building";"Gateway";NA;170;0
"Building";"HighTemplar";NA;202;0
