"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;22;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";27;2
"Building";"ShieldBattery";NA;35;0
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;38;0
"Unit";"Sentry";"Gateway";47;2
"Unit";"Sentry";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Building";"RoboticsFacility";NA;41;0
"Building";"Pylon";NA;46;0
"Building";"Assimilator";NA;46;0
"Building";"Pylon";NA;53;0
"Unit";"Observer";"Robotics Facility";53;1
"Unit";"Stalker";"Gateway";56;2
"Building";"Assimilator";NA;53;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Forge";NA;55;0
"Building";"Forge";NA;55;0
"Building";"Nexus";NA;45;0
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Observer";"Robotics Facility";77;1
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;85;0
"Unit";"Stalker";"Gateway";87;2
"Building";"Pylon";NA;85;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Upgrade";"Charge";"TwilightCouncil";70;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Observer";"Robotics Facility";86;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";68;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";68;0
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Assimilator";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"Assimilator";NA;110;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Building";"Nexus";NA;91;0
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";127;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Building";"PhotonCannon";NA;127;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";110;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";111;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Building";"TemplarArchive";NA;159;0
