"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Unit";"Stalker";"Gateway";19;2
"Building";"Nexus";NA;19;0
"Building";"ShieldBattery";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";26;2
"Building";"Pylon";NA;34;0
"Building";"Gateway";NA;30;0
"Building";"Gateway";NA;30;0
"Building";"RoboticsFacility";NA;32;0
"Unit";"Stalker";"Gateway";35;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";47;2
"Unit";"Observer";"Robotics Facility";54;1
"Building";"TwilightCouncil";NA;47;0
"Building";"Forge";NA;47;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Assimilator";NA;65;0
"Building";"Assimilator";NA;65;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Immortal";"Robotics Facility";59;4
"Building";"Nexus";NA;56;0
"Building";"Pylon";NA;69;0
"Building";"RoboticsFacility";NA;65;0
"Building";"ShieldBattery";NA;69;0
"Unit";"Stalker";"Gateway";75;2
"Unit";"Stalker";"Gateway";75;2
"Building";"Pylon";NA;83;0
"Unit";"Immortal";"Robotics Facility";75;4
"Unit";"Sentry";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"Pylon";NA;96;0
"Unit";"Immortal";"Robotics Facility";96;4
"Unit";"Observer";"Robotics Facility";106;1
"Building";"Pylon";NA;108;0
"Building";"Pylon";NA;108;0
"Unit";"Sentry";"Gateway";116;2
"Unit";"Sentry";"Gateway";116;2
"Unit";"Observer";"Robotics Facility";116;1
"Building";"Assimilator";NA;116;0
"Building";"Pylon";NA;116;0
"Building";"Assimilator";NA;116;0
"Unit";"Observer";"Robotics Facility";116;1
"Building";"Gateway";NA;115;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Building";"Gateway";NA;116;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";106;0
"Building";"Gateway";NA;116;0
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Unit";"Stalker";"Gateway";129;2
"Building";"Forge";NA;123;0
"Unit";"Immortal";"Robotics Facility";125;4
"Building";"RoboticsBay";NA;127;0
"Building";"ShieldBattery";NA;129;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";154;2
"Upgrade";"Charge";"TwilightCouncil";127;0
"Unit";"Immortal";"Robotics Facility";141;4
"Building";"Pylon";NA;154;0
"Building";"PhotonCannon";NA;160;0
"Building";"Pylon";NA;161;0
"Unit";"Disruptor";"Robotics Facility";161;3
"Building";"Pylon";NA;163;0
"Unit";"Disruptor";"Robotics Facility";161;3
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Building";"Pylon";NA;163;0
"Building";"Pylon";NA;163;0
"Building";"Pylon";NA;169;0
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Building";"PhotonCannon";NA;165;0
"Unit";"Disruptor";"Robotics Facility";176;3
"Unit";"Disruptor";"Robotics Facility";178;3
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";163;0
"Building";"Pylon";NA;190;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";163;0
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Unit";"Zealot";"Gateway";193;2
"Building";"TemplarArchive";NA;193;0
"Unit";"Disruptor";"Robotics Facility";193;3
"Unit";"Disruptor";"Robotics Facility";193;3
"Building";"Nexus";NA;190;0
