"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;17;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Adept";"Gateway";26;2
"Building";"Pylon";NA;26;0
"Unit";"Observer";"Robotics Facility";26;1
"Building";"Stargate";NA;26;0
"Unit";"Immortal";"Robotics Facility";29;4
"Unit";"Phoenix";"Stargate";30;2
"Building";"Pylon";NA;30;0
"Unit";"Phoenix";"Stargate";37;2
"Unit";"Observer";"Robotics Facility";37;1
"Building";"Nexus";NA;30;0
"Unit";"Observer";"Robotics Facility";38;1
"Building";"ShieldBattery";NA;41;0
"Unit";"Phoenix";"Stargate";42;2
"Building";"Pylon";NA;43;0
"Unit";"Immortal";"Robotics Facility";46;4
"Unit";"Phoenix";"Stargate";53;2
"Building";"Assimilator";NA;54;0
"Building";"Assimilator";NA;54;0
"Building";"Pylon";NA;64;0
"Building";"RoboticsFacility";NA;60;0
"Building";"Forge";NA;64;0
"Building";"RoboticsBay";NA;66;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Building";"PhotonCannon";NA;70;0
"Building";"ShieldBattery";NA;70;0
"Unit";"Disruptor";"Robotics Facility";68;3
"Unit";"Disruptor";"Robotics Facility";68;3
"Unit";"Disruptor";"Robotics Facility";70;3
"Unit";"Disruptor";"Robotics Facility";70;3
"Building";"Pylon";NA;78;0
"Building";"PhotonCannon";NA;78;0
"Building";"ShieldBattery";NA;78;0
"Building";"Nexus";NA;70;0
"Building";"PhotonCannon";NA;78;0
"Building";"ShieldBattery";NA;78;0
"Building";"ShieldBattery";NA;78;0
"Unit";"Observer";"Robotics Facility";84;1
"Unit";"Phoenix";"Stargate";84;2
"Unit";"Observer";"Robotics Facility";84;1
"Unit";"Phoenix";"Stargate";86;2
"Building";"Assimilator";NA;90;0
"Building";"Assimilator";NA;92;0
"Building";"FleetBeacon";NA;90;0
"Building";"Stargate";NA;90;0
"Building";"PhotonCannon";NA;92;0
"Building";"PhotonCannon";NA;95;0
"Building";"PhotonCannon";NA;95;0
"Building";"Pylon";NA;97;0
"Building";"Pylon";NA;97;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";86;0
"Unit";"Colossus";"Robotics Facility";95;6
"Unit";"Colossus";"Robotics Facility";95;6
"Unit";"Phoenix";"Stargate";100;2
"Unit";"Phoenix";"Stargate";100;2
"Unit";"Phoenix";"Stargate";116;2
"Unit";"Phoenix";"Stargate";116;2
"Unit";"Disruptor";"Robotics Facility";116;3
"Unit";"Disruptor";"Robotics Facility";116;3
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Pylon";NA;120;0
"Building";"Stargate";NA;116;0
"Building";"Pylon";NA;126;0
"Building";"TwilightCouncil";NA;120;0
"Building";"Stargate";NA;120;0
"Building";"Assimilator";NA;126;0
"Building";"Assimilator";NA;126;0
"Unit";"Observer";"Robotics Facility";126;1
"Unit";"Observer";"Robotics Facility";126;1
"Unit";"Phoenix";"Stargate";126;2
"Unit";"Phoenix";"Stargate";126;2
"Unit";"Observer";"Robotics Facility";131;1
"Building";"PhotonCannon";NA;129;0
"Building";"PhotonCannon";NA;129;0
"Building";"PhotonCannon";NA;130;0
"Building";"PhotonCannon";NA;131;0
"Building";"ShieldBattery";NA;131;0
"Building";"Nexus";NA;120;0
"Building";"ShieldBattery";NA;135;0
"Building";"ShieldBattery";NA;135;0
"Unit";"Phoenix";"Stargate";135;2
"Unit";"Phoenix";"Stargate";135;2
"Building";"Gateway";NA;129;0
"Building";"Gateway";NA;130;0
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;135;0
"Unit";"Colossus";"Robotics Facility";130;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";126;0
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";141;2
"Unit";"Phoenix";"Stargate";149;2
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";135;0
"Unit";"Phoenix";"Stargate";155;2
"Building";"Assimilator";NA;155;0
"Unit";"Phoenix";"Stargate";155;2
"Unit";"Phoenix";"Stargate";155;2
"Building";"Assimilator";NA;155;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
