"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Assimilator";NA;37;0
"Building";"ShieldBattery";NA;40;0
"Building";"Gateway";NA;37;0
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;43;0
"Building";"DarkShrine";NA;35;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;39;0
"Building";"DarkTemplar";NA;47;0
"Building";"DarkTemplar";NA;47;0
"Building";"Pylon";NA;55;0
"Unit";"Sentry";"Gateway";57;2
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Building";"Forge";NA;53;0
"Building";"Forge";NA;55;0
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";68;2
"Building";"DarkTemplar";NA;68;0
"Building";"DarkTemplar";NA;68;0
"Building";"Gateway";NA;59;0
"Building";"Gateway";NA;59;0
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;70;0
"Building";"ShieldBattery";NA;70;0
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Unit";"Zealot";"Gateway";70;2
"Building";"Pylon";NA;70;0
"Building";"Nexus";NA;65;0
"Building";"Pylon";NA;71;0
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Unit";"Stalker";"Gateway";80;2
"Building";"RoboticsFacility";NA;70;0
"Unit";"Sentry";"Gateway";94;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";66;0
"Upgrade";"ProtossShieldsLevel1";"Forge";66;0
"Unit";"Zealot";"Gateway";99;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;99;0
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Immortal";"Robotics Facility";80;4
"Building";"ShieldBattery";NA;99;0
"Upgrade";"Charge";"TwilightCouncil";70;0
"Building";"DarkTemplar";NA;112;0
"Building";"DarkTemplar";NA;112;0
"Building";"Pylon";NA;104;0
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Observer";"Robotics Facility";116;1
"Building";"Pylon";NA;116;0
"Building";"Assimilator";NA;116;0
"Building";"Assimilator";NA;116;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Pylon";NA;121;0
"Building";"Pylon";NA;121;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"RoboticsFacility";NA;121;0
"Building";"DarkTemplar";NA;138;0
"Building";"DarkTemplar";NA;138;0
"Unit";"Zealot";"Gateway";138;2
"Building";"RoboticsBay";NA;121;0
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Colossus";"Robotics Facility";145;6
"Unit";"Zealot";"Gateway";167;2
"Building";"Pylon";NA;167;0
"Unit";"Colossus";"Robotics Facility";155;6
"Unit";"Stalker";"Gateway";180;2
"Building";"Forge";NA;173;0
"Building";"Forge";NA;180;0
