"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Assimilator";NA;22;0
"Building";"Pylon";NA;26;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Nexus";NA;22;0
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;27;0
"Building";"Pylon";NA;33;0
"Building";"RoboticsFacility";NA;29;0
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";39;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";53;2
"Unit";"Stalker";"Gateway";53;2
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";57;2
"Building";"Forge";NA;61;0
"Building";"RoboticsFacility";NA;59;0
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Stalker";"Gateway";61;2
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Pylon";NA;67;0
"Building";"Nexus";NA;59;0
"Building";"Assimilator";NA;67;0
"Building";"Pylon";NA;67;0
"Unit";"Immortal";"Robotics Facility";61;4
"Building";"Assimilator";NA;67;0
"Building";"Pylon";NA;67;0
"Building";"Pylon";NA;73;0
"Unit";"Sentry";"Gateway";82;2
"Unit";"Zealot";"Gateway";82;2
"Unit";"Sentry";"Gateway";82;2
"Unit";"Immortal";"Robotics Facility";73;4
"Building";"TwilightCouncil";NA;81;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"Assimilator";NA;98;0
"Building";"Assimilator";NA;99;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";73;0
"Unit";"Phoenix";"Stargate";106;2
"Unit";"Phoenix";"Stargate";106;2
"Building";"Gateway";NA;102;0
"Building";"Pylon";NA;112;0
"Building";"Stargate";NA;106;0
"Building";"Gateway";NA;102;0
"Building";"Pylon";NA;119;0
"Building";"Pylon";NA;119;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;122;0
"Unit";"Zealot";"Gateway";130;2
"Upgrade";"Charge";"TwilightCouncil";108;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Building";"FleetBeacon";NA;122;0
"Building";"Stargate";NA;122;0
"Building";"TemplarArchive";NA;132;0
"Building";"Stargate";NA;132;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Gateway";NA;132;0
"Building";"Gateway";NA;132;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";124;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Stalker";"Gateway";162;2
"Unit";"Stalker";"Gateway";162;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";132;0
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Stalker";"Gateway";166;2
"Unit";"Carrier";"Stargate";142;6
"Unit";"Carrier";"Stargate";142;6
"Unit";"Carrier";"Stargate";142;6
"Unit";"Sentry";"Gateway";200;2
"Building";"Pylon";NA;200;0
"Building";"Pylon";NA;203;0
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Stalker";"Gateway";207;2
"Unit";"Carrier";"Stargate";177;6
"Building";"HighTemplar";NA;220;0
"Building";"HighTemplar";NA;220;0
"Building";"HighTemplar";NA;220;0
"Building";"HighTemplar";NA;220;0
"Unit";"Zealot";"Gateway";220;2
"Unit";"Zealot";"Gateway";220;2
"Unit";"Archon";"High Templar";220;0
"Unit";"Archon";"High Templar";220;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";204;0
"Unit";"Zealot";"Gateway";224;2
"Building";"Pylon";NA;224;0
"Building";"HighTemplar";NA;226;0
"Building";"HighTemplar";NA;226;0
"Unit";"Carrier";"Stargate";214;6
"Unit";"Zealot";"Gateway";226;2
"Unit";"Carrier";"Stargate";214;6
"Unit";"Zealot";"Gateway";226;2
"Unit";"Archon";"High Templar";242;0
"Building";"Nexus";NA;220;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Building";"HighTemplar";NA;252;0
"Unit";"Zealot";"Gateway";252;2
"Unit";"Zealot";"Gateway";252;2
