"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Building";"TwilightCouncil";NA;24;0
"Unit";"Stalker";"Gateway";28;2
"Building";"Pylon";NA;31;0
"Building";"RoboticsFacility";NA;39;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;44;0
"Building";"DarkShrine";NA;37;0
"Building";"Gateway";NA;41;0
"Building";"ShieldBattery";NA;44;0
"Building";"Pylon";NA;46;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;48;0
"Building";"DarkTemplar";NA;49;0
