"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Forge";NA;17;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;18;0
"Building";"PhotonCannon";NA;20;0
"Building";"RoboticsFacility";NA;21;0
"Building";"Pylon";NA;22;0
"Unit";"Immortal";"Robotics Facility";22;4
"Building";"Gateway";NA;22;0
"Building";"Gateway";NA;22;0
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;26;0
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";26;2
"Unit";"Adept";"Gateway";26;2
"Building";"Pylon";NA;26;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";22;0
"Unit";"Adept";"Gateway";34;2
"Unit";"Adept";"Gateway";36;2
"Unit";"Adept";"Gateway";36;2
"Unit";"Adept";"Gateway";36;2
"Unit";"Adept";"Gateway";36;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Zealot";"Gateway";44;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
