"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;14;0
"Building";"Gateway";NA;14;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;19;0
"Unit";"Adept";"Gateway";19;2
"Building";"Nexus";NA;18;0
"Unit";"Stalker";"Gateway";24;2
"Unit";"Stalker";"Gateway";28;2
"Building";"TwilightCouncil";NA;27;0
"Building";"Pylon";NA;33;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;42;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Building";"RoboticsFacility";NA;41;0
"Building";"Assimilator";NA;52;0
"Unit";"Observer";"Robotics Facility";55;1
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";66;2
"Unit";"Observer";"Robotics Facility";62;1
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;73;0
"Unit";"Observer";"Robotics Facility";73;1
"Building";"Pylon";NA;75;0
"Building";"Nexus";NA;57;0
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Observer";"Robotics Facility";78;1
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;80;0
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Unit";"Zealot";"Gateway";93;2
"Building";"Gateway";NA;80;0
"Upgrade";"Charge";"TwilightCouncil";78;0
"Building";"Gateway";NA;80;0
"Unit";"Observer";"Robotics Facility";93;1
"Unit";"Zealot";"Gateway";102;2
"Building";"Forge";NA;90;0
"Building";"Forge";NA;90;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";112;2
"Building";"ShieldBattery";NA;106;0
"Building";"ShieldBattery";NA;106;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";126;2
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;124;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;166;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";124;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";124;0
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Zealot";"Gateway";166;2
"Unit";"Stalker";"Gateway";186;2
"Unit";"Stalker";"Gateway";186;2
"Building";"TemplarArchive";NA;184;0
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;190;0
"Unit";"Zealot";"Gateway";190;2
"Building";"Pylon";NA;190;0
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Building";"Pylon";NA;190;0
"Building";"Pylon";NA;190;0
