"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;22;0
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;37;0
"Building";"Gateway";NA;32;0
"Building";"ShieldBattery";NA;36;0
"Building";"Pylon";NA;38;0
"Building";"DarkShrine";NA;28;0
"Building";"Gateway";NA;35;0
"Building";"DarkTemplar";NA;43;0
"Building";"DarkTemplar";NA;43;0
