"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;36;0
"Unit";"Stalker";"Gateway";36;2
"Building";"Gateway";NA;34;0
"Building";"Pylon";NA;41;0
"Building";"DarkShrine";NA;30;0
"Building";"Pylon";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"Assimilator";NA;42;0
"Building";"DarkTemplar";NA;46;0
"Building";"DarkTemplar";NA;46;0
"Building";"RoboticsFacility";NA;40;0
"Building";"Pylon";NA;48;0
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Pylon";NA;56;0
"Building";"Forge";NA;55;0
"Building";"DarkTemplar";NA;58;0
"Building";"DarkTemplar";NA;58;0
"Unit";"Observer";"Robotics Facility";59;1
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Nexus";NA;56;0
"Unit";"Sentry";"Gateway";75;2
"Unit";"Sentry";"Gateway";75;2
"Unit";"Observer";"Robotics Facility";73;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";62;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Building";"Gateway";NA;72;0
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Unit";"Stalker";"Gateway";93;2
"Building";"Gateway";NA;80;0
"Unit";"Archon";"High Templar";93;0
"Building";"Gateway";NA;80;0
"Building";"Pylon";NA;101;0
"Building";"Pylon";NA;104;0
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";104;2
"Building";"Pylon";NA;104;0
"Building";"Forge";NA;104;0
"Upgrade";"Charge";"TwilightCouncil";86;0
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";120;2
"Unit";"Stalker";"Gateway";134;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";89;0
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Unit";"Zealot";"Gateway";142;2
"Building";"Assimilator";NA;139;0
