"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";20;2
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;22;0
"Building";"Pylon";NA;24;0
"Unit";"Stalker";"Gateway";22;2
"Unit";"Sentry";"Gateway";28;2
"Building";"Pylon";NA;32;0
"Unit";"Stalker";"Gateway";30;2
"Unit";"Stalker";"Gateway";35;2
"Building";"Nexus";NA;29;0
"Building";"Pylon";NA;38;0
"Building";"RoboticsFacility";NA;34;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Observer";"Robotics Facility";42;1
"Building";"TwilightCouncil";NA;42;0
"Unit";"Observer";"Robotics Facility";51;1
"Unit";"Stalker";"Gateway";56;2
"Building";"Pylon";NA;53;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Assimilator";NA;59;0
"Building";"Assimilator";NA;59;0
"Unit";"Stalker";"Gateway";63;2
"Building";"Pylon";NA;61;0
"Unit";"Observer";"Robotics Facility";61;1
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";68;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"Forge";NA;68;0
"Building";"Forge";NA;68;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Unit";"Immortal";"Robotics Facility";72;4
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";89;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Gateway";NA;81;0
"Building";"Gateway";NA;81;0
"Unit";"Immortal";"Robotics Facility";85;4
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Unit";"Stalker";"Gateway";101;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";85;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";85;0
"Unit";"Immortal";"Robotics Facility";101;4
"Building";"Gateway";NA;101;0
"Unit";"Stalker";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";127;2
"Building";"ShieldBattery";NA;121;0
"Unit";"Stalker";"Gateway";129;2
"Unit";"Immortal";"Robotics Facility";121;4
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";135;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Gateway";NA;121;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Stalker";"Gateway";145;2
"Upgrade";"Charge";"TwilightCouncil";121;0
"Unit";"Stalker";"Gateway";149;2
"Unit";"Stalker";"Gateway";153;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Unit";"Stalker";"Gateway";155;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";125;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";129;0
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Stalker";"Gateway";189;2
