"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";28;2
"Unit";"Stalker";"Gateway";34;2
"Building";"Pylon";NA;39;0
"Building";"RoboticsFacility";NA;34;0
"Building";"Pylon";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Assimilator";NA;45;0
"Building";"Gateway";NA;40;0
"Building";"Gateway";NA;40;0
"Unit";"Observer";"Robotics Facility";46;1
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";54;2
"Unit";"Stalker";"Gateway";54;2
"Building";"ShieldBattery";NA;48;0
"Building";"Pylon";NA;54;0
"Building";"RoboticsBay";NA;47;0
"Building";"Pylon";NA;59;0
"Unit";"Disruptor";"Robotics Facility";60;3
"Upgrade";"GraviticDrive";"RoboticsBay";62;0
"Building";"Pylon";NA;71;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Observer";"Robotics Facility";72;1
"Building";"TwilightCouncil";NA;74;0
"Building";"Nexus";NA;69;0
"Building";"Forge";NA;88;0
"Unit";"Observer";"Robotics Facility";92;1
"Unit";"Stalker";"Gateway";97;2
"Unit";"Stalker";"Gateway";97;2
"Building";"Gateway";NA;95;0
"Unit";"Stalker";"Gateway";111;2
"Unit";"Stalker";"Gateway";111;2
"Building";"Gateway";NA;95;0
"Building";"Gateway";NA;97;0
"Unit";"Disruptor";"Robotics Facility";108;3
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;118;0
"Building";"ShieldBattery";NA;112;0
"Building";"ShieldBattery";NA;112;0
"Unit";"Adept";"Gateway";121;2
"Building";"Pylon";NA;118;0
"Unit";"Adept";"Gateway";121;2
"Unit";"Adept";"Gateway";123;2
"Building";"Assimilator";NA;118;0
"Unit";"Adept";"Gateway";123;2
"Unit";"Adept";"Gateway";123;2
"Building";"Assimilator";NA;118;0
"Building";"ShieldBattery";NA;118;0
"Unit";"Stalker";"Gateway";123;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";105;0
"Building";"Forge";NA;121;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Colossus";"Robotics Facility";121;6
"Unit";"Stalker";"Gateway";141;2
"Unit";"Stalker";"Gateway";141;2
"Unit";"Observer";"Robotics Facility";141;1
"Unit";"Observer";"Robotics Facility";154;1
"Upgrade";"ExtendedThermalLance";"RoboticsBay";133;0
"Building";"Pylon";NA;158;0
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Unit";"Stalker";"Gateway";159;2
"Upgrade";"Charge";"TwilightCouncil";133;0
"Building";"Pylon";NA;158;0
"Unit";"Observer";"Robotics Facility";158;1
"Building";"Assimilator";NA;159;0
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;167;0
"Building";"Pylon";NA;167;0
"Building";"Assimilator";NA;167;0
