"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;18;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Sentry";"Gateway";23;2
"Unit";"Stalker";"Gateway";24;2
"Building";"Nexus";NA;23;0
"Building";"RoboticsFacility";NA;27;0
"Building";"Gateway";NA;27;0
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";29;2
"Building";"Gateway";NA;27;0
"Building";"ShieldBattery";NA;29;0
"Unit";"Immortal";"Robotics Facility";29;4
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";31;2
"Unit";"Stalker";"Gateway";35;2
"Unit";"Sentry";"Gateway";44;2
"Unit";"Sentry";"Gateway";44;2
"Building";"ShieldBattery";NA;41;0
"Building";"ShieldBattery";NA;43;0
"Building";"Pylon";NA;51;0
"Unit";"Sentry";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Unit";"Stalker";"Gateway";55;2
"Building";"TwilightCouncil";NA;54;0
"Building";"Gateway";NA;52;0
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;64;0
"Unit";"Phoenix";"Stargate";65;2
"Building";"Pylon";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Stargate";NA;67;0
"Unit";"Zealot";"Gateway";74;2
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;76;0
"Unit";"Phoenix";"Stargate";78;2
"Building";"Pylon";NA;78;0
"Building";"Gateway";NA;74;0
"Building";"Nexus";NA;72;0
"Building";"Assimilator";NA;80;0
"Building";"Pylon";NA;80;0
"Building";"FleetBeacon";NA;78;0
"Building";"Pylon";NA;80;0
"Building";"Pylon";NA;80;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Stalker";"Gateway";100;2
"Unit";"Stalker";"Gateway";100;2
"Building";"Forge";NA;90;0
"Building";"Forge";NA;90;0
"Unit";"Adept";"Gateway";105;2
"Unit";"Adept";"Gateway";105;2
"Unit";"Adept";"Gateway";109;2
"Unit";"Adept";"Gateway";109;2
"Unit";"Adept";"Gateway";109;2
"Building";"Assimilator";NA;105;0
"Building";"Assimilator";NA;105;0
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Adept";"Gateway";118;2
"Unit";"Mothership";"Mothership Core";100;6
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";130;2
"Unit";"Adept";"Gateway";146;2
"Unit";"Adept";"Gateway";146;2
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"Pylon";NA;146;0
"Building";"TemplarArchive";NA;136;0
"Building";"Pylon";NA;146;0
"Building";"Gateway";NA;128;0
"Building";"Gateway";NA;128;0
"Unit";"Adept";"Gateway";150;2
"Unit";"Adept";"Gateway";150;2
"Building";"Gateway";NA;130;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";118;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";118;0
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";154;2
"Unit";"Adept";"Gateway";162;2
"Unit";"Adept";"Gateway";162;2
"Unit";"Adept";"Gateway";162;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Stalker";"Gateway";168;2
"Unit";"Adept";"Gateway";176;2
"Unit";"Adept";"Gateway";176;2
"Unit";"Adept";"Gateway";176;2
"Unit";"Adept";"Gateway";176;2
"Unit";"Adept";"Gateway";176;2
"Unit";"Adept";"Gateway";176;2
"Unit";"Adept";"Gateway";188;2
"Unit";"Adept";"Gateway";190;2
"Unit";"Adept";"Gateway";190;2
"Unit";"Adept";"Gateway";190;2
"Unit";"Adept";"Gateway";190;2
"Unit";"Adept";"Gateway";190;2
"Unit";"Adept";"Gateway";190;2
"Unit";"Sentry";"Gateway";205;2
"Unit";"Adept";"Gateway";205;2
"Unit";"Adept";"Gateway";205;2
"Unit";"Adept";"Gateway";205;2
"Unit";"Adept";"Gateway";205;2
"Unit";"Adept";"Gateway";205;2
"Unit";"Adept";"Gateway";205;2
"Building";"RoboticsBay";NA;205;0
"Building";"RoboticsFacility";NA;205;0
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Unit";"Adept";"Gateway";219;2
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Building";"HighTemplar";NA;239;0
"Unit";"Adept";"Gateway";239;2
