"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;21;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Pylon";NA;24;0
"Building";"Nexus";NA;21;0
"Unit";"Stalker";"Gateway";25;2
"Building";"RoboticsFacility";NA;28;0
"Building";"TwilightCouncil";NA;32;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Observer";"Robotics Facility";38;1
"Building";"Gateway";NA;37;0
"Building";"Gateway";NA;37;0
"Building";"ShieldBattery";NA;41;0
"Unit";"Observer";"Robotics Facility";43;1
"Unit";"Sentry";"Gateway";47;2
"Building";"Forge";NA;43;0
"Building";"Pylon";NA;47;0
"Building";"Assimilator";NA;47;0
"Unit";"Immortal";"Robotics Facility";53;4
"Building";"Pylon";NA;56;0
"Upgrade";"Charge";"TwilightCouncil";45;0
"Building";"Pylon";NA;57;0
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Unit";"Zealot";"Gateway";62;2
"Building";"PhotonCannon";NA;58;0
"Building";"Gateway";NA;57;0
"Building";"Gateway";NA;57;0
"Building";"Nexus";NA;54;0
"Building";"Pylon";NA;68;0
"Unit";"Sentry";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Building";"ShieldBattery";NA;69;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Immortal";"Robotics Facility";69;4
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";89;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";62;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Unit";"Zealot";"Gateway";100;2
"Unit";"Zealot";"Gateway";100;2
"Building";"PhotonCannon";NA;91;0
"Building";"Pylon";NA;99;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Pylon";NA;115;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Building";"Gateway";NA;115;0
"Building";"Gateway";NA;115;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";99;0
