"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;28;0
"Building";"Pylon";NA;35;0
"Building";"Pylon";NA;36;0
"Unit";"Observer";"Robotics Facility";36;1
"Unit";"Stalker";"Gateway";41;2
"Building";"ShieldBattery";NA;38;0
"Building";"ShieldBattery";NA;39;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;38;0
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Observer";"Robotics Facility";44;1
"Building";"ShieldBattery";NA;44;0
"Building";"Assimilator";NA;45;0
"Building";"Gateway";NA;41;0
"Building";"Assimilator";NA;45;0
"Building";"Gateway";NA;43;0
"Unit";"Stalker";"Gateway";52;2
"Unit";"Stalker";"Gateway";52;2
"Building";"TwilightCouncil";NA;44;0
"Unit";"Adept";"Gateway";57;2
"Unit";"Observer";"Robotics Facility";56;1
"Building";"Pylon";NA;61;0
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Adept";"Gateway";62;2
"Unit";"Stalker";"Gateway";66;2
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;72;0
"Building";"Pylon";NA;74;0
"Building";"Forge";NA;74;0
"Unit";"Sentry";"Gateway";80;2
"Unit";"Sentry";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Unit";"Zealot";"Gateway";80;2
"Building";"Forge";NA;76;0
"Unit";"Immortal";"Robotics Facility";78;4
"Building";"Nexus";NA;74;0
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";101;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Unit";"Adept";"Gateway";111;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";94;0
"Upgrade";"Charge";"TwilightCouncil";100;0
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Unit";"Stalker";"Gateway";125;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";101;0
"Building";"Pylon";NA;137;0
"Building";"Pylon";NA;137;0
