"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;22;0
"Building";"Pylon";NA;32;0
"Unit";"Adept";"Gateway";29;2
"Unit";"Oracle";"Stargate";29;3
"Building";"Pylon";NA;42;0
"Unit";"Phoenix";"Stargate";42;2
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;37;0
"Unit";"Phoenix";"Stargate";48;2
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;50;0
"Building";"RoboticsFacility";NA;44;0
"Building";"Pylon";NA;56;0
"Unit";"Phoenix";"Stargate";54;2
"Building";"Pylon";NA;56;0
"Building";"Pylon";NA;56;0
"Unit";"Sentry";"Gateway";60;2
"Unit";"Sentry";"Gateway";60;2
"Building";"Pylon";NA;58;0
"Unit";"Zealot";"Gateway";64;2
"Building";"RoboticsBay";NA;56;0
"Building";"Pylon";NA;64;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Unit";"Sentry";"Gateway";66;2
"Unit";"Sentry";"Gateway";66;2
"Unit";"Zealot";"Gateway";66;2
"Building";"Gateway";NA;66;0
"Unit";"Colossus";"Robotics Facility";66;6
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;68;0
"Building";"Pylon";NA;72;0
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Unit";"Stalker";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Colossus";"Robotics Facility";66;6
"Unit";"Zealot";"Gateway";92;2
"Unit";"Stalker";"Gateway";98;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";72;0
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";102;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Colossus";"Robotics Facility";84;6
"Unit";"Sentry";"Gateway";116;2
"Building";"Pylon";NA;112;0
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";124;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Stalker";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Stalker";"Gateway";142;2
"Unit";"Stalker";"Gateway";142;2
