"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Stargate";NA;23;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Oracle";"Stargate";28;3
"Unit";"Adept";"Gateway";32;2
"Building";"Assimilator";NA;35;0
"Building";"Assimilator";NA;35;0
"Building";"Pylon";NA;43;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;46;0
"Building";"RoboticsFacility";NA;44;0
"Building";"TwilightCouncil";NA;49;0
"Unit";"Adept";"Gateway";54;2
"Unit";"Adept";"Gateway";54;2
"Building";"TemplarArchive";NA;52;0
"Building";"Gateway";NA;51;0
"Building";"Gateway";NA;51;0
"Building";"Pylon";NA;61;0
"Building";"ShieldBattery";NA;59;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"HighTemplar";NA;61;0
"Building";"OracleStasisTrap";NA;61;0
"Building";"ShieldBattery";NA;61;0
"Unit";"Archon";"High Templar";61;0
"Building";"Pylon";NA;61;0
"Unit";"Archon";"High Templar";61;0
"Building";"Gateway";NA;61;0
"Building";"Gateway";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Forge";NA;64;0
"Building";"Pylon";NA;69;0
"Building";"Pylon";NA;69;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"HighTemplar";NA;70;0
"Building";"Nexus";NA;61;0
"Unit";"Zealot";"Gateway";72;2
"Unit";"Sentry";"Gateway";72;2
"Building";"Pylon";NA;70;0
"Upgrade";"Charge";"TwilightCouncil";64;0
"Unit";"Observer";"Robotics Facility";76;1
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Zealot";"Gateway";84;2
"Unit";"Phoenix";"Stargate";78;2
"Unit";"Observer";"Robotics Facility";81;1
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Unit";"Archon";"High Templar";100;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Unit";"Sentry";"Gateway";105;2
"Unit";"Sentry";"Gateway";105;2
"Unit";"Sentry";"Gateway";105;2
"Building";"Assimilator";NA;102;0
"Building";"Assimilator";NA;103;0
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;115;0
