"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;14;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;23;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Observer";"Robotics Facility";31;1
"Unit";"Stalker";"Gateway";33;2
"Unit";"Immortal";"Robotics Facility";33;4
"Building";"Pylon";NA;40;0
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;40;0
"Unit";"Sentry";"Gateway";53;2
"Unit";"Immortal";"Robotics Facility";52;4
"Unit";"Stalker";"Gateway";66;2
"Unit";"Stalker";"Gateway";66;2
"Building";"TwilightCouncil";NA;58;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Unit";"Stalker";"Gateway";79;2
"Building";"Pylon";NA;78;0
"Building";"Pylon";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"Assimilator";NA;83;0
"Building";"Gateway";NA;78;0
"Building";"Pylon";NA;87;0
"Unit";"Sentry";"Gateway";89;2
"Unit";"Immortal";"Robotics Facility";85;4
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Building";"RoboticsBay";NA;86;0
"Unit";"Stalker";"Gateway";102;2
"Building";"Pylon";NA;102;0
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";108;2
"Building";"Pylon";NA;108;0
"Unit";"Colossus";"Robotics Facility";100;6
"Building";"Nexus";NA;89;0
"Building";"Pylon";NA;110;0
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Unit";"Stalker";"Gateway";116;2
"Upgrade";"Charge";"TwilightCouncil";102;0
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Unit";"Stalker";"Gateway";122;2
"Building";"Gateway";NA;110;0
"Building";"Gateway";NA;110;0
"Building";"Gateway";NA;110;0
"Unit";"Colossus";"Robotics Facility";110;6
"Upgrade";"ExtendedThermalLance";"RoboticsBay";110;0
