"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";23;2
"Building";"Pylon";NA;27;0
"Building";"ShieldBattery";NA;30;0
"Building";"RoboticsFacility";NA;27;0
"Unit";"Observer";"Robotics Facility";35;1
"Building";"Gateway";NA;32;0
"Building";"Gateway";NA;32;0
"Building";"Pylon";NA;37;0
"Unit";"Observer";"Robotics Facility";37;1
"Unit";"Adept";"Gateway";43;2
"Unit";"Adept";"Gateway";43;2
"Unit";"Sentry";"Gateway";43;2
"Building";"RoboticsBay";NA;36;0
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;41;0
"Unit";"Observer";"Robotics Facility";50;1
"Building";"Pylon";NA;51;0
"Building";"Pylon";NA;58;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Colossus";"Robotics Facility";53;6
"Building";"Pylon";NA;74;0
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";74;2
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;65;0
"Building";"Gateway";NA;66;0
"Building";"Pylon";NA;74;0
"Building";"Pylon";NA;74;0
"Unit";"Colossus";"Robotics Facility";74;6
"Unit";"Sentry";"Gateway";81;2
"Unit";"Sentry";"Gateway";81;2
"Unit";"Sentry";"Gateway";87;2
"Building";"Pylon";NA;81;0
"Building";"Forge";NA;95;0
"Unit";"Disruptor";"Robotics Facility";94;3
"Building";"ShieldBattery";NA;96;0
"Building";"TwilightCouncil";NA;98;0
"Building";"Pylon";NA;103;0
"Building";"Nexus";NA;80;0
"Unit";"Disruptor";"Robotics Facility";99;3
"Building";"Pylon";NA;106;0
"Building";"Gateway";NA;99;0
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Unit";"Stalker";"Gateway";112;2
"Building";"PhotonCannon";NA;105;0
"Building";"Gateway";NA;102;0
"Unit";"Disruptor";"Robotics Facility";108;3
"Building";"Pylon";NA;125;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";105;0
"Building";"Pylon";NA;128;0
"Building";"Pylon";NA;128;0
"Building";"Assimilator";NA;128;0
"Building";"Assimilator";NA;128;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";133;2
