"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";25;2
"Building";"Pylon";NA;29;0
"Building";"Nexus";NA;23;0
"Building";"Pylon";NA;31;0
"Building";"TwilightCouncil";NA;28;0
"Unit";"Stalker";"Gateway";31;2
"Building";"Gateway";NA;35;0
"Building";"Gateway";NA;36;0
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;40;0
"Unit";"Stalker";"Gateway";46;2
"Building";"RoboticsFacility";NA;37;0
"Unit";"Stalker";"Gateway";47;2
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";53;2
"Unit";"Observer";"Robotics Facility";49;1
"Unit";"Stalker";"Gateway";56;2
"Building";"Pylon";NA;52;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Observer";"Robotics Facility";56;1
"Unit";"Stalker";"Gateway";63;2
"Building";"Assimilator";NA;63;0
"Building";"Assimilator";NA;63;0
"Building";"Pylon";NA;68;0
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Stalker";"Gateway";70;2
"Unit";"Observer";"Robotics Facility";69;1
"Unit";"Observer";"Robotics Facility";78;1
"Building";"Pylon";NA;78;0
"Unit";"Sentry";"Gateway";81;2
"Unit";"Sentry";"Gateway";81;2
"Building";"Nexus";NA;70;0
"Building";"Pylon";NA;79;0
"Unit";"Zealot";"Gateway";85;2
"Building";"Forge";NA;78;0
"Upgrade";"Charge";"TwilightCouncil";74;0
"Building";"RoboticsBay";NA;78;0
"Building";"Gateway";NA;78;0
"Building";"Gateway";NA;78;0
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"Gateway";NA;79;0
"Building";"Pylon";NA;88;0
"Unit";"Colossus";"Robotics Facility";89;6
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;94;0
"Building";"Gateway";NA;94;0
"Building";"Pylon";NA;109;0
"Building";"Pylon";NA;109;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Upgrade";"ExtendedThermalLance";"RoboticsBay";93;0
"Unit";"Colossus";"Robotics Facility";99;6
"Building";"Assimilator";NA;128;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";96;0
"Building";"Gateway";NA;111;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Assimilator";NA;128;0
"Building";"Gateway";NA;111;0
"Building";"Gateway";NA;111;0
"Building";"Pylon";NA;146;0
"Building";"Forge";NA;128;0
"Building";"Pylon";NA;146;0
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
"Unit";"Zealot";"Gateway";146;2
