"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Pylon";NA;17;0
"Building";"Gateway";NA;15;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;23;0
"Unit";"Stalker";"Gateway";23;2
"Unit";"Stalker";"Gateway";25;2
"Building";"Nexus";NA;21;0
"Building";"TwilightCouncil";NA;28;0
"Unit";"Stalker";"Gateway";31;2
"Building";"ShieldBattery";NA;34;0
"Building";"Assimilator";NA;42;0
"Building";"Gateway";NA;39;0
"Building";"Gateway";NA;40;0
"Building";"Pylon";NA;45;0
"Unit";"Stalker";"Gateway";48;2
"Building";"Pylon";NA;46;0
"Unit";"Stalker";"Gateway";50;2
"Unit";"Stalker";"Gateway";50;2
"Building";"RoboticsFacility";NA;44;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Unit";"Stalker";"Gateway";63;2
"Building";"Pylon";NA;63;0
"Unit";"Observer";"Robotics Facility";63;1
"Unit";"Sentry";"Gateway";67;2
"Unit";"Sentry";"Gateway";68;2
"Building";"Nexus";NA;48;0
"Building";"ShieldBattery";NA;66;0
"Unit";"Observer";"Robotics Facility";68;1
"Building";"Forge";NA;66;0
"Building";"Forge";NA;67;0
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Unit";"Stalker";"Gateway";82;2
"Building";"Pylon";NA;80;0
"Building";"Gateway";NA;77;0
"Building";"Gateway";NA;77;0
"Unit";"Immortal";"Robotics Facility";79;4
"Building";"Gateway";NA;78;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Building";"Pylon";NA;92;0
"Building";"Pylon";NA;93;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Building";"ShieldBattery";NA;88;0
"Unit";"Zealot";"Gateway";105;2
"Building";"Pylon";NA;95;0
"Unit";"Sentry";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Zealot";"Gateway";109;2
"Unit";"Immortal";"Robotics Facility";92;4
"Upgrade";"Charge";"TwilightCouncil";81;0
"Building";"Gateway";NA;93;0
"Building";"Gateway";NA;93;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";82;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";82;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Building";"Assimilator";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Unit";"Immortal";"Robotics Facility";120;4
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
