"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Pylon";NA;15;0
"Building";"Forge";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Gateway";NA;16;0
"Building";"PhotonCannon";NA;18;0
"Building";"Assimilator";NA;19;0
"Building";"CyberneticsCore";NA;20;0
"Building";"PhotonCannon";NA;22;0
"Building";"PhotonCannon";NA;23;0
"Building";"ShieldBattery";NA;24;0
"Building";"Stargate";NA;24;0
"Building";"ShieldBattery";NA;26;0
"Building";"Pylon";NA;27;0
"Building";"ShieldBattery";NA;27;0
"Building";"FleetBeacon";NA;27;0
"Building";"Pylon";NA;27;0
"Building";"PhotonCannon";NA;27;0
"Unit";"Tempest";"Stargate";27;4
"Building";"Pylon";NA;31;0
"Building";"PhotonCannon";NA;31;0
"Unit";"Tempest";"Stargate";27;4
"Building";"PhotonCannon";NA;31;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Tempest";"Stargate";31;4
"Building";"Gateway";NA;31;0
"Building";"Gateway";NA;31;0
"Building";"Pylon";NA;39;0
"Building";"PhotonCannon";NA;39;0
"Building";"Pylon";NA;39;0
"Building";"ShieldBattery";NA;39;0
"Unit";"Tempest";"Stargate";39;4
"Unit";"Zealot";"Gateway";43;2
"Unit";"Zealot";"Gateway";43;2
"Unit";"Zealot";"Gateway";43;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Stalker";"Gateway";49;2
"Unit";"Tempest";"Stargate";39;4
