"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Building";"TwilightCouncil";NA;22;0
"Unit";"Adept";"Gateway";23;2
"Unit";"Zealot";"Gateway";27;2
"Building";"Gateway";NA;27;0
"Building";"Gateway";NA;29;0
"Building";"DarkShrine";NA;27;0
"Building";"DarkTemplar";NA;40;0
"Building";"DarkTemplar";NA;40;0
"Building";"Pylon";NA;38;0
"Building";"DarkTemplar";NA;40;0
"Building";"Gateway";NA;36;0
"Building";"Pylon";NA;42;0
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Unit";"Zealot";"Gateway";47;2
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Upgrade";"Charge";"TwilightCouncil";44;0
"Unit";"Archon";"High Templar";62;0
"Building";"Pylon";NA;60;0
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Unit";"Stalker";"Gateway";63;2
"Building";"Pylon";NA;63;0
"Building";"Assimilator";NA;63;0
"Unit";"Zealot";"Gateway";69;2
"Building";"Gateway";NA;62;0
"Building";"Gateway";NA;62;0
"Building";"DarkTemplar";NA;71;0
"Unit";"Zealot";"Gateway";71;2
"Unit";"Zealot";"Gateway";71;2
"Building";"RoboticsFacility";NA;62;0
"Unit";"Zealot";"Gateway";75;2
