"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Pylon";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;19;0
"Building";"Gateway";NA;17;0
"Building";"CyberneticsCore";NA;18;0
"Unit";"Stalker";"Gateway";21;2
"Unit";"Stalker";"Gateway";21;2
"Building";"Pylon";NA;23;0
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";27;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";32;2
"Building";"TwilightCouncil";NA;35;0
"Unit";"Stalker";"Gateway";38;2
"Unit";"Stalker";"Gateway";38;2
"Building";"Nexus";NA;30;0
"Building";"RoboticsFacility";NA;35;0
