"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";28;2
"Building";"RoboticsFacility";NA;24;0
"Unit";"Observer";"Robotics Facility";35;1
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;36;0
"Building";"Gateway";NA;36;0
"Building";"RoboticsBay";NA;38;0
"Unit";"Stalker";"Gateway";45;2
"Building";"Pylon";NA;45;0
"Building";"ShieldBattery";NA;43;0
"Building";"ShieldBattery";NA;43;0
"Unit";"Stalker";"Gateway";47;2
"Unit";"Disruptor";"Robotics Facility";45;3
"Building";"Pylon";NA;54;0
"Unit";"Observer";"Robotics Facility";54;1
"Building";"Pylon";NA;56;0
"Building";"Assimilator";NA;56;0
"Building";"Assimilator";NA;56;0
"Building";"Pylon";NA;57;0
"Unit";"Sentry";"Gateway";62;2
"Building";"Pylon";NA;64;0
"Upgrade";"GraviticDrive";"RoboticsBay";58;0
"Building";"Pylon";NA;66;0
"Unit";"Stalker";"Gateway";69;2
"Unit";"Disruptor";"Robotics Facility";61;3
"Unit";"Sentry";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Unit";"Stalker";"Gateway";78;2
"Building";"TwilightCouncil";NA;70;0
"Building";"Pylon";NA;77;0
"Unit";"Disruptor";"Robotics Facility";72;3
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Unit";"Adept";"Gateway";90;2
"Building";"Pylon";NA;89;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Building";"Gateway";NA;85;0
"Unit";"Disruptor";"Robotics Facility";90;3
"Building";"Nexus";NA;77;0
"Building";"Pylon";NA;99;0
"Unit";"Adept";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Unit";"Stalker";"Gateway";105;2
"Building";"Forge";NA;99;0
"Building";"Pylon";NA;116;0
"Building";"Assimilator";NA;116;0
"Unit";"Disruptor";"Robotics Facility";105;3
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;117;0
"Building";"Assimilator";NA;118;0
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";124;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Adept";"Gateway";126;2
"Unit";"Adept";"Gateway";126;2
"Building";"Pylon";NA;136;0
"Building";"Pylon";NA;136;0
"Unit";"Disruptor";"Robotics Facility";136;3
"Unit";"Adept";"Gateway";136;2
"Unit";"Adept";"Gateway";136;2
"Building";"DarkShrine";NA;121;0
"Building";"PhotonCannon";NA;136;0
"Building";"PhotonCannon";NA;136;0
"Building";"PhotonCannon";NA;136;0
"Building";"Gateway";NA;136;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";121;0
"Building";"Gateway";NA;136;0
"Building";"Pylon";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
"Building";"DarkTemplar";NA;146;0
