"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";24;2
"Building";"Pylon";NA;34;0
"Unit";"Stalker";"Gateway";30;2
"Building";"RoboticsFacility";NA;33;0
"Unit";"Stalker";"Gateway";40;2
"Building";"Pylon";NA;42;0
"Building";"TwilightCouncil";NA;38;0
"Unit";"Observer";"Robotics Facility";42;1
"Unit";"Stalker";"Gateway";47;2
"Building";"Gateway";NA;43;0
"Building";"Gateway";NA;43;0
"Building";"ShieldBattery";NA;47;0
"Building";"Pylon";NA;47;0
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;46;0
"Building";"Assimilator";NA;49;0
"Unit";"Zealot";"Gateway";51;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Zealot";"Gateway";52;2
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Gateway";NA;47;0
"Upgrade";"Charge";"TwilightCouncil";47;0
"Building";"Pylon";NA;59;0
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";59;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Stalker";"Gateway";84;2
"Unit";"Sentry";"Gateway";85;2
"Unit";"Sentry";"Gateway";85;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Stalker";"Gateway";99;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";107;2
"Unit";"Zealot";"Gateway";115;2
"Building";"Pylon";NA;117;0
"Building";"Nexus";NA;106;0
"Building";"Forge";NA;117;0
"Building";"Forge";NA;117;0
"Unit";"Sentry";"Gateway";119;2
"Unit";"Sentry";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";129;2
"Unit";"Observer";"Robotics Facility";125;1
"Building";"TemplarArchive";NA;119;0
"Building";"Pylon";NA;134;0
"Building";"HighTemplar";NA;140;0
"Building";"HighTemplar";NA;140;0
"Unit";"Observer";"Robotics Facility";135;1
"Building";"HighTemplar";NA;140;0
"Unit";"Zealot";"Gateway";141;2
"Unit";"Zealot";"Gateway";141;2
"Unit";"Phoenix";"Stargate";140;2
"Building";"Assimilator";NA;141;0
"Building";"Assimilator";NA;141;0
"Building";"Gateway";NA;137;0
"Building";"Gateway";NA;137;0
"Building";"HighTemplar";NA;147;0
"Building";"Pylon";NA;145;0
"Building";"Pylon";NA;145;0
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Building";"Pylon";NA;147;0
