"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Overlord";"Larva";13
"Building";"Hatchery";NA;17
"Building";"Extractor";NA;19
"Building";"SpawningPool";NA;19
"Unit";"Overlord";"Larva";22
"Unit";"Queen";"Hatchery";23
"Unit";"Zergling";"Larva";25
"Unit";"Zergling";"Larva";26
"Unit";"Queen";"Hatchery";27
"Unit";"Zergling";"Larva";29
"Unit";"Zergling";"Larva";30
"Building";"Hatchery";NA;36
"Unit";"Overlord";"Larva";37
"Building";"CreepTumorQueen";NA;42
"Unit";"Zergling";"Larva";42
"Unit";"Zergling";"Larva";43
"Unit";"Zergling";"Larva";44
"Unit";"Zergling";"Larva";45
"Unit";"Overlord";"Larva";52
"Building";"BanelingNest";NA;52
"Building";"SporeCrawler";NA;52
"Unit";"Queen";"Hatchery";52
"Building";"EvolutionChamber";NA;54
"Building";"CreepTumor";NA;55
"Unit";"Overlord";"Larva";55
"Unit";"Queen";"Hatchery";60
"Building";"CreepTumor";NA;64
"Building";"CreepTumorQueen";NA;64
"Building";"CreepTumorQueen";NA;64
"Unit";"Overlord";"Larva";70
"Building";"SporeCrawler";NA;70
"Unit";"Zergling";"Larva";70
"Unit";"Zergling";"Larva";71
"Unit";"Zergling";"Larva";72
"Unit";"Zergling";"Larva";73
"Unit";"Zergling";"Larva";74
"Unit";"Zergling";"Larva";75
"Unit";"Zergling";"Larva";76
"Unit";"Zergling";"Larva";77
"Unit";"Zergling";"Larva";78
"Unit";"Zergling";"Larva";79
"Building";"Extractor";NA;80
"Building";"Extractor";NA;82
"Building";"CreepTumor";NA;82
"Building";"CreepTumor";NA;82
"Unit";"Queen";"Hatchery";82
"Building";"CreepTumorQueen";NA;84
"Unit";"Zergling";"Larva";84
"Unit";"Zergling";"Larva";85
"Unit";"Zergling";"Larva";86
"Unit";"Zergling";"Larva";87
"Unit";"Zergling";"Larva";88
"Unit";"Zergling";"Larva";89
"Unit";"Zergling";"Larva";90
"Unit";"Zergling";"Larva";91
"Building";"CreepTumorQueen";NA;92
"Unit";"Overlord";"Larva";92
"Unit";"Overlord";"Larva";97
"Unit";"Overlord";"Larva";97
"Building";"CreepTumor";NA;97
"Unit";"Queen";"Hatchery";97
"Building";"CreepTumor";NA;99
"Unit";"Overlord";"Larva";99
"Building";"CreepTumor";NA;99
"Building";"SporeCrawler";NA;99
"Building";"SporeCrawler";NA;99
"Unit";"Overlord";"Larva";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Baneling";"Zergling";99
"Unit";"Zergling";"Larva";99
"Unit";"Zergling";"Larva";100
"Unit";"Zergling";"Larva";101
"Unit";"Zergling";"Larva";102
"Unit";"Zergling";"Larva";103
"Unit";"Zergling";"Larva";104
"Unit";"Zergling";"Larva";105
"Unit";"Zergling";"Larva";106
"Unit";"Zergling";"Larva";107
"Unit";"Zergling";"Larva";108
"Unit";"Zergling";"Larva";109
"Unit";"Zergling";"Larva";110
"Unit";"Zergling";"Larva";111
"Unit";"Zergling";"Larva";112
"Unit";"Zergling";"Larva";113
"Unit";"Zergling";"Larva";114
"Unit";"Zergling";"Larva";115
"Unit";"Zergling";"Larva";116
"Unit";"Zergling";"Larva";117
"Unit";"Zergling";"Larva";118
"Unit";"Zergling";"Larva";119
"Unit";"Zergling";"Larva";120
"Unit";"Zergling";"Larva";121
"Unit";"Zergling";"Larva";122
"Unit";"Zergling";"Larva";123
"Unit";"Zergling";"Larva";124
"Unit";"Zergling";"Larva";125
"Unit";"Zergling";"Larva";126
"Unit";"Zergling";"Larva";127
"Unit";"Zergling";"Larva";128
"Building";"CreepTumor";NA;129
"Building";"CreepTumor";NA;129
"Unit";"Overlord";"Larva";129
"Unit";"Overlord";"Larva";134
"Building";"Hatchery";NA;137
"Building";"Extractor";NA;141
"Building";"CreepTumor";NA;141
"Building";"Hatchery";NA;143
"Building";"CreepTumorQueen";NA;147
"Building";"CreepTumorQueen";NA;150
"Building";"CreepTumorQueen";NA;150
"Building";"CreepTumorQueen";NA;150
"Building";"CreepTumorQueen";NA;150
"Building";"Extractor";NA;150
"Building";"CreepTumorQueen";NA;150
"Building";"Extractor";NA;150
"Unit";"Zergling";"Larva";150
"Unit";"Zergling";"Larva";151
"Unit";"Zergling";"Larva";152
"Unit";"Zergling";"Larva";153
"Unit";"Zergling";"Larva";154
"Unit";"Zergling";"Larva";155
"Building";"CreepTumorQueen";NA;156
"Building";"HydraliskDen";NA;156
"Building";"CreepTumor";NA;156
"Building";"CreepTumor";NA;156
"Building";"CreepTumorQueen";NA;156
"Building";"CreepTumorQueen";NA;156
"Building";"CreepTumorQueen";NA;156
"Unit";"Queen";"Hatchery";159
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Building";"CreepTumor";NA;171
"Building";"CreepTumor";NA;171
"Building";"CreepTumor";NA;171
"Building";"CreepTumor";NA;171
"Building";"CreepTumor";NA;171
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Building";"CreepTumorQueen";NA;173
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Building";"CreepTumor";NA;187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Baneling";"Zergling";187
"Unit";"Hydralisk";"Larva";187
"Unit";"Hydralisk";"Larva";189
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;196
"Building";"CreepTumor";NA;198
"Building";"CreepTumor";NA;198
"Building";"CreepTumor";NA;198
"Unit";"Overlord";"Larva";200
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Hydralisk";"Larva";213
"Unit";"Hydralisk";"Larva";215
"Unit";"Hydralisk";"Larva";217
"Unit";"Hydralisk";"Larva";219
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"CreepTumor";NA;221
"Building";"Hatchery";NA;221
"Unit";"Hydralisk";"Larva";221
"Unit";"Hydralisk";"Larva";223
"Unit";"Hydralisk";"Larva";225
"Unit";"Hydralisk";"Larva";227
"Unit";"Hydralisk";"Larva";229
"Unit";"Hydralisk";"Larva";231
"Unit";"Hydralisk";"Larva";233
"Unit";"Hydralisk";"Larva";235
"Unit";"Hydralisk";"Larva";237
"Unit";"Overlord";"Larva";239
"Unit";"Overlord";"Larva";239
"Unit";"Overlord";"Larva";239
"Unit";"Overlord";"Larva";239
"Unit";"Hydralisk";"Larva";239
"Unit";"Hydralisk";"Larva";241
"Unit";"Hydralisk";"Larva";243
"Unit";"Hydralisk";"Larva";245
"Building";"CreepTumor";NA;247
"Building";"CreepTumor";NA;247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Baneling";"Zergling";247
"Unit";"Hydralisk";"Larva";247
"Unit";"Hydralisk";"Larva";249
"Unit";"Hydralisk";"Larva";251
"Unit";"Hydralisk";"Larva";253
"Unit";"Zergling";"Larva";255
"Unit";"Zergling";"Larva";256
"Unit";"Zergling";"Larva";257
"Unit";"Zergling";"Larva";258
"Unit";"Zergling";"Larva";259
"Unit";"Zergling";"Larva";260
"Unit";"Zergling";"Larva";261
"Unit";"Zergling";"Larva";262
"Unit";"Baneling";"Zergling";263
"Unit";"Baneling";"Zergling";263
"Unit";"Baneling";"Zergling";263
"Unit";"Baneling";"Zergling";263
"Unit";"Baneling";"Zergling";263
"Unit";"Baneling";"Zergling";263
"Unit";"Baneling";"Zergling";263
"Unit";"Zergling";"Larva";263
"Unit";"Zergling";"Larva";264
"Unit";"Zergling";"Larva";265
"Unit";"Zergling";"Larva";266
"Unit";"Zergling";"Larva";267
"Unit";"Zergling";"Larva";268
"Unit";"Zergling";"Larva";269
"Unit";"Zergling";"Larva";270
"Unit";"Zergling";"Larva";271
"Unit";"Zergling";"Larva";272
"Unit";"Zergling";"Larva";273
"Unit";"Zergling";"Larva";274
"Unit";"Zergling";"Larva";275
"Unit";"Zergling";"Larva";276
"Unit";"Zergling";"Larva";277
"Unit";"Zergling";"Larva";278
"Building";"CreepTumor";NA;279
"Building";"CreepTumor";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"zerglingmovementspeed";NA;279
"Upgrade";"overlordspeed";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"ZergMeleeWeaponsLevel1";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"CentrificalHooks";NA;279
"Upgrade";"SprayZerg";NA;279
"Upgrade";"EvolveMuscularAugments";NA;279
"Upgrade";"ZergMeleeWeaponsLevel2";NA;279
"Upgrade";"SprayZerg";NA;279
