"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";14;0
"Unit";"Overlord";"Larva";19;0
"Building";"Extractor";NA;20;0
"Building";"Hatchery";NA;15;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Zergling";"Larva";36;1
"Unit";"Zergling";"Larva";36;1
"Unit";"Overlord";"Larva";36;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";34;2
"Building";"EvolutionChamber";NA;37;0
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";40;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Building";"Extractor";NA;46;0
"Building";"CreepTumorQueen";NA;54;0
"Building";"RoachWarren";NA;42;0
"Unit";"Overlord";"Larva";54;0
"Building";"Extractor";NA;54;0
"Building";"CreepTumorQueen";NA;68;0
"Building";"CreepTumor";NA;67;0
"Building";"Extractor";NA;67;0
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Overlord";"Larva";72;0
"Unit";"Roach";"Larva";76;2
"Unit";"Zergling";"Larva";76;1
"Unit";"Zergling";"Larva";76;1
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Building";"Hatchery";NA;64;0
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Roach";"Larva";90;2
"Unit";"Roach";"Larva";90;2
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Overlord";"Larva";100;0
"Unit";"Overlord";"Larva";100;0
"Building";"HydraliskDen";NA;106;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";76;0
"Building";"EvolutionChamber";NA;106;0
"Building";"CreepTumor";NA;107;0
"Unit";"Queen";"Hatchery";106;2
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Zergling";"Larva";107;1
"Unit";"Queen";"Hatchery";106;2
"Unit";"Roach";"Larva";111;2
"Unit";"Roach";"Larva";111;2
"Upgrade";"GlialReconstitution";"RoachWarren";106;0
"Building";"CreepTumor";NA;119;0
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Hydralisk";"Larva";119;2
"Unit";"Queen";"Hatchery";119;2
"Building";"Hatchery";NA;107;0
"Building";"Hatchery";NA;107;0
"Unit";"Overlord";"Larva";137;0
"Building";"CreepTumor";NA;143;0
"Building";"Extractor";NA;143;0
"Building";"Extractor";NA;143;0
"Unit";"Roach";"Larva";143;2
"Unit";"Overlord";"Larva";145;0
"Unit";"Zergling";"Larva";147;1
"Unit";"Zergling";"Larva";147;1
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Unit";"Overlord";"Larva";147;0
"Building";"CreepTumorQueen";NA;147;0
"Unit";"Overlord";"Larva";147;0
"Building";"CreepTumor";NA;147;0
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Unit";"Hydralisk";"Larva";147;2
"Building";"CreepTumor";NA;151;0
"Building";"CreepTumorQueen";NA;157;0
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Zergling";"Larva";166;1
"Unit";"Hydralisk";"Larva";160;2
"Unit";"Hydralisk";"Larva";160;2
"Unit";"Hydralisk";"Larva";162;2
"Building";"CreepTumor";NA;174;0
"Building";"SporeCrawler";NA;170;0
"Building";"CreepTumor";NA;184;0
"Unit";"Roach";"Larva";184;2
"Unit";"Roach";"Larva";184;2
"Unit";"Overlord";"Larva";184;0
"Building";"CreepTumor";NA;184;0
"Unit";"Overlord";"Larva";184;0
