"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Building";"CreepTumorQueen";NA;33;0
"Unit";"Overlord";"Larva";33;0
"Unit";"Queen";"Hatchery";33;2
"Building";"CreepTumorQueen";NA;36;0
"Building";"CreepTumor";NA;36;0
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";42;0
"Building";"Hatchery";NA;29;0
"Building";"CreepTumor";NA;46;0
"Building";"CreepTumor";NA;46;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Unit";"Zergling";"Larva";46;1
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;51;0
"Unit";"Overlord";"Larva";49;0
"Building";"CreepTumor";NA;51;0
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Building";"CreepTumor";NA;55;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Queen";"Hatchery";49;2
"Unit";"Queen";"Hatchery";49;2
"Building";"EvolutionChamber";NA;55;0
"Building";"CreepTumor";NA;69;0
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Building";"CreepTumor";NA;69;0
"Unit";"Overlord";"Larva";71;0
"Building";"CreepTumorQueen";NA;77;0
"Building";"EvolutionChamber";NA;71;0
"Building";"SporeCrawler";NA;80;0
"Building";"SporeCrawler";NA;80;0
"Unit";"Queen";"Hatchery";77;2
"Building";"BanelingNest";NA;71;0
"Building";"CreepTumor";NA;84;0
"Building";"SporeCrawler";NA;80;0
"Building";"CreepTumor";NA;85;0
"Building";"Extractor";NA;84;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Baneling";"Zergling";87;0
"Unit";"Zergling";"Larva";87;1
"Unit";"Zergling";"Larva";87;1
"Unit";"Zergling";"Larva";87;1
"Unit";"Zergling";"Larva";87;1
"Building";"CreepTumorQueen";NA;91;0
"Building";"CreepTumorQueen";NA;91;0
"Building";"CreepTumorQueen";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"Extractor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Building";"Extractor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Building";"CreepTumor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Unit";"Queen";"Hatchery";99;2
"Unit";"Queen";"Hatchery";99;2
"Building";"HydraliskDen";NA;99;0
"Building";"CreepTumor";NA;105;0
"Building";"CreepTumor";NA;105;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumorQueen";NA;109;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;114;0
"Unit";"Overlord";"Larva";113;0
"Building";"Extractor";NA;113;0
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumor";NA;116;0
"Building";"CreepTumorQueen";NA;116;0
"Unit";"Hydralisk";"Larva";116;2
"Unit";"Hydralisk";"Larva";116;2
"Building";"CreepTumor";NA;116;0
"Unit";"Zergling";"Larva";116;1
"Unit";"Zergling";"Larva";116;1
"Unit";"Hydralisk";"Larva";116;2
"Unit";"Hydralisk";"Larva";116;2
"Unit";"Hydralisk";"Larva";116;2
"Building";"Hatchery";NA;105;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";103;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Building";"CreepTumor";NA;128;0
"Unit";"Hydralisk";"Larva";124;2
"Unit";"Hydralisk";"Larva";124;2
"Unit";"Hydralisk";"Larva";128;2
"Building";"CreepTumor";NA;134;0
"Building";"Extractor";NA;132;0
"Building";"Hatchery";NA;113;0
"Building";"CreepTumorQueen";NA;140;0
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";118;0
"Building";"CreepTumorQueen";NA;140;0
"Building";"CreepTumorQueen";NA;140;0
"Building";"CreepTumorQueen";NA;140;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";113;0
"Building";"CreepTumorQueen";NA;140;0
"Building";"InfestationPit";NA;134;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Hydralisk";"Larva";140;2
"Unit";"Hydralisk";"Larva";140;2
"Building";"CreepTumor";NA;148;0
"Unit";"Hydralisk";"Larva";140;2
"Unit";"Hydralisk";"Larva";140;2
"Building";"CreepTumor";NA;148;0
"Building";"SporeCrawler";NA;148;0
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Hydralisk";"Larva";148;2
"Building";"CreepTumorQueen";NA;156;0
"Building";"CreepTumorQueen";NA;156;0
"Unit";"Hydralisk";"Larva";148;2
"Unit";"Hydralisk";"Larva";148;2
"Building";"SpineCrawler";NA;148;0
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Building";"CreepTumor";NA;166;0
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Unit";"Hydralisk";"Larva";156;2
"Building";"CreepTumor";NA;170;0
"Building";"CreepTumor";NA;170;0
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Hydralisk";"Larva";164;2
"Unit";"Overlord";"Larva";170;0
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Hydralisk";"Larva";166;2
"Unit";"Hydralisk";"Larva";166;2
"Building";"CreepTumor";NA;170;0
"Building";"CreepTumor";NA;170;0
"Building";"CreepTumor";NA;170;0
"Building";"CreepTumor";NA;170;0
"Building";"CreepTumorQueen";NA;176;0
"Unit";"Overlord";"Larva";170;0
"Unit";"Overlord";"Larva";170;0
"Building";"Extractor";NA;170;0
"Building";"Extractor";NA;170;0
"Building";"Hatchery";NA;140;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Overlord";"Larva";176;0
"Unit";"Hydralisk";"Larva";176;2
"Unit";"Queen";"Hatchery";170;2
"Unit";"Overlord";"Larva";188;0
"Building";"CreepTumor";NA;190;0
"Building";"CreepTumor";NA;190;0
"Building";"CreepTumor";NA;190;0
"Building";"CreepTumor";NA;190;0
"Building";"CreepTumor";NA;190;0
"Building";"CreepTumor";NA;192;0
"Building";"CreepTumor";NA;192;0
"Building";"CreepTumor";NA;192;0
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";148;0
"Building";"CreepTumor";NA;199;0
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";195;1
"Unit";"Zergling";"Larva";195;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Zergling";"Larva";197;1
"Unit";"Hydralisk";"Larva";192;2
"Unit";"Hydralisk";"Larva";192;2
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Zergling";"Larva";199;1
"Unit";"Hydralisk";"Larva";199;2
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Unit";"Baneling";"Zergling";199;0
"Building";"CreepTumor";NA;225;0
"Building";"CreepTumor";NA;225;0
"Building";"CreepTumor";NA;225;0
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Unit";"Zergling";"Larva";225;1
"Building";"CreepTumorQueen";NA;225;0
"Building";"CreepTumorQueen";NA;225;0
"Building";"CreepTumorQueen";NA;225;0
"Building";"CreepTumorQueen";NA;225;0
"Building";"CreepTumor";NA;225;0
"Building";"CreepTumor";NA;240;0
"Building";"CreepTumor";NA;240;0
"Building";"UltraliskCavern";NA;233;0
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Building";"Hatchery";NA;225;0
"Building";"CreepTumor";NA;240;0
"Building";"Spire";NA;225;0
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Unit";"Zergling";"Larva";240;1
"Upgrade";"ZergGroundArmorsLevel2";"EvolutionChamber";213;0
"Building";"CreepTumor";NA;244;0
"Building";"CreepTumor";NA;244;0
"Unit";"Overlord";"Larva";244;0
"Building";"CreepTumorQueen";NA;264;0
"Building";"CreepTumorQueen";NA;264;0
"Building";"CreepTumorQueen";NA;264;0
"Unit";"Viper";"Larva";244;3
"Unit";"Viper";"Larva";244;3
"Unit";"Viper";"Larva";244;3
"Unit";"Viper";"Larva";244;3
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";240;0
"Building";"Extractor";NA;280;0
"Building";"Extractor";NA;280;0
"Unit";"Ultralisk";"Larva";268;6
"Unit";"Overlord";"Larva";286;0
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Baneling";"Zergling";286;0
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Unit";"Baneling";"Zergling";286;0
"Upgrade";"ChitinousPlating";"UltraliskCavern";264;0
"Building";"CreepTumorQueen";NA;286;0
"Building";"CreepTumor";NA;286;0
"Building";"CreepTumorQueen";NA;286;0
"Building";"CreepTumorQueen";NA;292;0
"Building";"CreepTumorQueen";NA;294;0
"Unit";"Ultralisk";"Larva";286;6
"Unit";"Ultralisk";"Larva";286;6
"Unit";"Zergling";"Larva";286;1
"Unit";"Zergling";"Larva";286;1
"Upgrade";"ZergMeleeWeaponsLevel2";"EvolutionChamber";240;0
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";314;1
"Unit";"Zergling";"Larva";328;1
"Unit";"Zergling";"Larva";328;1
"Unit";"Hydralisk";"Larva";328;2
"Unit";"Hydralisk";"Larva";328;2
"Unit";"Hydralisk";"Larva";328;2
"Unit";"Hydralisk";"Larva";328;2
"Unit";"Hydralisk";"Larva";328;2
"Unit";"Hydralisk";"Larva";328;2
"Unit";"Zergling";"Larva";330;1
"Unit";"Zergling";"Larva";330;1
"Unit";"Zergling";"Larva";330;1
