"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";32;2
"Unit";"Queen";"Hatchery";32;2
"Building";"CreepTumorQueen";NA;37;0
"Building";"CreepTumorQueen";NA;39;0
"Building";"CreepTumor";NA;52;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"CreepTumorQueen";NA;52;0
"Building";"CreepTumor";NA;52;0
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Building";"SporeCrawler";NA;52;0
"Building";"SporeCrawler";NA;52;0
"Unit";"Overlord";"Larva";52;0
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;60;0
"Building";"RoachWarren";NA;52;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumor";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumorQueen";NA;60;0
"Unit";"Overlord";"Larva";60;0
"Building";"CreepTumor";NA;60;0
"Building";"Extractor";NA;60;0
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Unit";"Roach";"Larva";60;2
"Building";"Hatchery";NA;52;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;67;0
"Building";"CreepTumor";NA;67;0
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Unit";"Roach";"Larva";65;2
"Building";"SporeCrawler";NA;65;0
"Building";"CreepTumor";NA;85;0
"Building";"Extractor";NA;75;0
"Building";"CreepTumor";NA;86;0
"Building";"CreepTumor";NA;89;0
"Building";"CreepTumor";NA;89;0
"Building";"Extractor";NA;92;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Unit";"Overlord";"Larva";99;0
"Building";"EvolutionChamber";NA;99;0
"Building";"EvolutionChamber";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;99;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumorQueen";NA;102;0
"Building";"HydraliskDen";NA;99;0
"Building";"CreepTumor";NA;109;0
"Building";"CreepTumor";NA;109;0
"Building";"BanelingNest";NA;99;0
"Unit";"Hydralisk";"Larva";114;2
"Unit";"Hydralisk";"Larva";114;2
"Unit";"Hydralisk";"Larva";114;2
"Unit";"Hydralisk";"Larva";114;2
"Building";"Extractor";NA;114;0
"Building";"Hatchery";NA;99;0
"Building";"Extractor";NA;114;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";126;2
"Unit";"Hydralisk";"Larva";127;2
"Unit";"Hydralisk";"Larva";128;2
"Building";"CreepTumorQueen";NA;130;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Building";"CreepTumor";NA;138;0
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";115;0
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Hydralisk";"Larva";132;2
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Zergling";"Larva";138;1
"Unit";"Hydralisk";"Larva";134;2
"Unit";"Hydralisk";"Larva";136;2
"Unit";"Hydralisk";"Larva";138;2
"Unit";"Hydralisk";"Larva";138;2
"Unit";"Overlord";"Larva";138;0
"Unit";"Hydralisk";"Larva";138;2
"Unit";"Hydralisk";"Larva";138;2
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";115;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";115;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;176;0
"Building";"CreepTumor";NA;194;0
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
"Unit";"Zergling";"Larva";194;1
