"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;20;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;18;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";27;0
"Building";"Extractor";NA;34;0
"Unit";"Queen";"Hatchery";32;2
"Building";"CreepTumorQueen";NA;38;0
"Building";"CreepTumorQueen";NA;42;0
"Building";"Extractor";NA;39;0
"Building";"CreepTumor";NA;50;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";46;0
"Building";"Extractor";NA;46;0
"Building";"CreepTumorQueen";NA;51;0
"Building";"CreepTumor";NA;51;0
"Unit";"Overlord";"Larva";51;0
"Building";"CreepTumor";NA;56;0
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumorQueen";NA;58;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumor";NA;61;0
"Building";"CreepTumor";NA;61;0
"Building";"EvolutionChamber";NA;61;0
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Building";"EvolutionChamber";NA;61;0
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Building";"CreepTumor";NA;70;0
"Building";"CreepTumor";NA;70;0
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Unit";"Zergling";"Larva";70;1
"Building";"BanelingNest";NA;61;0
"Unit";"Overlord";"Larva";70;0
"Building";"CreepTumor";NA;74;0
"Building";"CreepTumor";NA;74;0
"Building";"Hatchery";NA;57;0
"Building";"CreepTumorQueen";NA;74;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Baneling";"Zergling";86;0
"Unit";"Baneling";"Zergling";86;0
"Unit";"Baneling";"Zergling";86;0
"Unit";"Baneling";"Zergling";86;0
"Unit";"Baneling";"Zergling";86;0
"Unit";"Baneling";"Zergling";86;0
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";90;1
"Unit";"Zergling";"Larva";90;1
"Building";"Hatchery";NA;68;0
"Building";"CreepTumor";NA;106;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";106;0
"Unit";"Overlord";"Larva";106;0
"Building";"CreepTumor";NA;106;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Unit";"Overlord";"Larva";109;0
"Building";"CreepTumorQueen";NA;111;0
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Building";"CreepTumor";NA;111;0
"Building";"CreepTumor";NA;111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Baneling";"Zergling";111;0
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Unit";"Zergling";"Larva";111;1
"Building";"CreepTumor";NA;121;0
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Unit";"Zergling";"Larva";121;1
"Building";"CreepTumor";NA;131;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";106;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Zergling";"Larva";139;1
"Unit";"Zergling";"Larva";139;1
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Building";"CreepTumor";NA;139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
"Unit";"Baneling";"Zergling";139;0
