"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";34;0
"Unit";"Overlord";"Larva";38;0
"Building";"Hatchery";NA;27;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Overlord";"Larva";40;0
"Unit";"Overlord";"Larva";46;0
"Building";"CreepTumorQueen";NA;50;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Queen";"Hatchery";50;2
"Building";"CreepTumorQueen";NA;67;0
"Building";"CreepTumor";NA;67;0
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";67;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Zergling";"Larva";68;1
"Unit";"Queen";"Hatchery";61;2
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";70;0
"Building";"Extractor";NA;70;0
"Building";"CreepTumor";NA;86;0
"Building";"BanelingNest";NA;68;0
"Building";"CreepTumorQueen";NA;86;0
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Overlord";"Larva";86;0
"Unit";"Overlord";"Larva";86;0
"Unit";"Queen";"Hatchery";70;2
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";86;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Unit";"Zergling";"Larva";106;1
"Building";"CreepTumorQueen";NA;118;0
"Building";"EvolutionChamber";NA;118;0
"Building";"EvolutionChamber";NA;118;0
"Building";"Extractor";NA;132;0
"Building";"Extractor";NA;132;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Building";"CreepTumorQueen";NA;141;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Building";"Extractor";NA;140;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumorQueen";NA;143;0
"Building";"CreepTumorQueen";NA;143;0
"Building";"HydraliskDen";NA;136;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Building";"CreepTumorQueen";NA;143;0
"Unit";"Overlord";"Larva";143;0
"Building";"CreepTumor";NA;148;0
"Unit";"Overlord";"Larva";148;0
"Unit";"Baneling";"Zergling";148;0
"Unit";"Baneling";"Zergling";148;0
"Unit";"Baneling";"Zergling";148;0
"Unit";"Baneling";"Zergling";148;0
"Unit";"Baneling";"Zergling";148;0
"Unit";"Baneling";"Zergling";148;0
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Building";"CreepTumor";NA;151;0
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Unit";"Zergling";"Larva";148;1
"Building";"CreepTumorQueen";NA;151;0
"Building";"CreepTumorQueen";NA;151;0
"Building";"Extractor";NA;151;0
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
"Unit";"Zergling";"Larva";151;1
