"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";35;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Queen";"Hatchery";35;2
"Unit";"Overlord";"Larva";37;0
"Building";"CreepTumorQueen";NA;49;0
"Building";"CreepTumorQueen";NA;49;0
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Building";"CreepTumor";NA;54;0
"Building";"CreepTumor";NA;54;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Overlord";"Larva";54;0
"Unit";"Overlord";"Larva";54;0
"Building";"Extractor";NA;60;0
"Unit";"Queen";"Hatchery";54;2
"Building";"Extractor";NA;60;0
"Building";"CreepTumor";NA;63;0
"Building";"CreepTumorQueen";NA;63;0
"Building";"CreepTumor";NA;63;0
"Building";"SporeCrawler";NA;60;0
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Unit";"Zergling";"Larva";63;1
"Building";"SporeCrawler";NA;63;0
"Building";"EvolutionChamber";NA;60;0
"Building";"Hatchery";NA;54;0
"Building";"RoachWarren";NA;60;0
"Unit";"Overlord";"Larva";75;0
"Unit";"Overlord";"Larva";76;0
"Building";"CreepTumor";NA;76;0
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
"Unit";"Roach";"Larva";76;2
