"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Queen";"Hatchery";36;2
"Building";"CreepTumorQueen";NA;39;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Unit";"Overlord";"Larva";52;0
"Building";"CreepTumor";NA;52;0
"Unit";"Overlord";"Larva";52;0
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Zergling";"Larva";54;1
"Unit";"Overlord";"Larva";54;0
"Building";"RoachWarren";NA;51;0
"Building";"CreepTumorQueen";NA;62;0
"Building";"Extractor";NA;54;0
"Building";"CreepTumor";NA;63;0
"Unit";"Queen";"Hatchery";54;2
"Unit";"Queen";"Hatchery";54;2
"Building";"Extractor";NA;54;0
"Unit";"Roach";"Larva";66;2
"Unit";"Roach";"Larva";66;2
"Building";"CreepTumorQueen";NA;70;0
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Unit";"Roach";"Larva";70;2
"Building";"Hatchery";NA;54;0
"Unit";"Queen";"Hatchery";66;2
"Unit";"Overlord";"Larva";82;0
"Building";"SporeCrawler";NA;82;0
"Building";"CreepTumor";NA;88;0
"Unit";"Overlord";"Larva";86;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"CreepTumorQueen";NA;90;0
"Building";"EvolutionChamber";NA;90;0
"Building";"EvolutionChamber";NA;90;0
"Building";"SporeCrawler";NA;92;0
"Unit";"Queen";"Hatchery";90;2
"Building";"BanelingNest";NA;90;0
"Building";"SporeCrawler";NA;97;0
"Building";"CreepTumor";NA;113;0
"Building";"CreepTumor";NA;115;0
"Building";"CreepTumor";NA;115;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Overlord";"Larva";115;0
"Unit";"Overlord";"Larva";115;0
"Building";"Extractor";NA;116;0
"Building";"Extractor";NA;116;0
"Building";"Extractor";NA;116;0
"Unit";"Overlord";"Larva";116;0
"Unit";"Overlord";"Larva";120;0
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Roach";"Larva";131;2
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Unit";"Zergling";"Larva";131;1
"Building";"Spire";NA;116;0
"Unit";"Overlord";"Larva";135;0
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";137;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Unit";"Zergling";"Larva";145;1
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";116;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";116;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Unit";"Baneling";"Zergling";164;0
"Building";"CreepTumorQueen";NA;170;0
"Building";"CreepTumorQueen";NA;170;0
"Building";"CreepTumor";NA;170;0
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Mutalisk";"Larva";154;2
"Unit";"Mutalisk";"Larva";154;2
"Building";"CreepTumorQueen";NA;170;0
"Unit";"Zergling";"Larva";164;1
"Unit";"Zergling";"Larva";164;1
"Building";"CreepTumorQueen";NA;170;0
"Building";"CreepTumorQueen";NA;170;0
"Building";"CreepTumor";NA;170;0
"Building";"Hatchery";NA;129;0
"Building";"CreepTumorQueen";NA;170;0
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
"Unit";"Zergling";"Larva";170;1
