"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;16;0
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Building";"Hatchery";NA;20;0
"Building";"CreepTumorQueen";NA;31;0
"Building";"CreepTumorQueen";NA;31;0
"Unit";"Queen";"Hatchery";31;2
"Unit";"Queen";"Hatchery";31;2
"Unit";"Overlord";"Larva";31;0
"Building";"CreepTumor";NA;34;0
"Building";"CreepTumorQueen";NA;34;0
"Unit";"Queen";"Hatchery";31;2
"Building";"CreepTumor";NA;44;0
"Unit";"Overlord";"Larva";44;0
"Building";"CreepTumor";NA;44;0
"Unit";"Overlord";"Larva";44;0
"Building";"CreepTumorQueen";NA;45;0
"Building";"CreepTumor";NA;44;0
"Unit";"Queen";"Hatchery";42;2
"Unit";"Queen";"Hatchery";42;2
"Building";"CreepTumorQueen";NA;48;0
"Unit";"Overlord";"Larva";48;0
"Building";"CreepTumorQueen";NA;48;0
"Unit";"Queen";"Hatchery";44;2
"Building";"SporeCrawler";NA;48;0
"Building";"SporeCrawler";NA;48;0
"Building";"SporeCrawler";NA;48;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;65;0
"Building";"CreepTumor";NA;66;0
"Unit";"Queen";"Hatchery";58;2
"Building";"CreepTumor";NA;67;0
"Unit";"Queen";"Hatchery";59;2
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Overlord";"Larva";67;0
"Unit";"Queen";"Hatchery";60;2
"Building";"CreepTumor";NA;71;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumor";NA;73;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;71;0
"Building";"CreepTumor";NA;73;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;71;0
"Building";"Extractor";NA;71;0
"Unit";"Queen";"Hatchery";71;2
"Unit";"Queen";"Hatchery";71;2
"Unit";"Queen";"Hatchery";73;2
"Building";"CreepTumor";NA;87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;102;0
"Building";"CreepTumor";NA;103;0
"Building";"EvolutionChamber";NA;103;0
"Building";"EvolutionChamber";NA;103;0
"Building";"CreepTumor";NA;103;0
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Unit";"Zergling";"Larva";115;1
"Building";"BanelingNest";NA;115;0
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Unit";"Zergling";"Larva";149;1
"Building";"Hatchery";NA;103;0
"Building";"CreepTumorQueen";NA;149;0
"Building";"HydraliskDen";NA;115;0
"Building";"CreepTumorQueen";NA;149;0
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Queen";"Hatchery";149;2
"Unit";"Queen";"Hatchery";149;2
"Unit";"Queen";"Hatchery";149;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
"Unit";"Hydralisk";"Larva";159;2
