"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Overlord";"Larva";37;0
"Unit";"Overlord";"Larva";37;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Queen";"Hatchery";37;2
"Building";"CreepTumorQueen";NA;37;0
"Building";"CreepTumorQueen";NA;53;0
"Building";"CreepTumor";NA;53;0
"Building";"CreepTumorQueen";NA;54;0
"Unit";"Overlord";"Larva";55;0
"Building";"CreepTumor";NA;55;0
"Building";"EvolutionChamber";NA;55;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Building";"CreepTumor";NA;57;0
"Building";"CreepTumor";NA;58;0
"Building";"RoachWarren";NA;55;0
"Unit";"Overlord";"Larva";58;0
"Building";"Extractor";NA;58;0
"Building";"Extractor";NA;58;0
"Building";"SporeCrawler";NA;64;0
"Building";"SporeCrawler";NA;64;0
"Building";"CreepTumor";NA;69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"Hatchery";NA;55;0
"Building";"CreepTumorQueen";NA;76;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Building";"CreepTumor";NA;76;0
"Unit";"Zergling";"Larva";74;1
"Unit";"Zergling";"Larva";74;1
"Building";"CreepTumorQueen";NA;76;0
"Building";"Extractor";NA;76;0
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
"Unit";"Roach";"Larva";84;2
