"type";"unit_name";"on_building";"total_supply_lag"
"Building";"Extractor";NA;106
"Building";"RoachWarren";NA;106
"Unit";"Zergling";"Larva";106
"Unit";"Zergling";"Larva";107
"Unit";"Zergling";"Larva";108
"Unit";"Zergling";"Larva";109
"Unit";"Overlord";"Larva";110
"Unit";"Overlord";"Larva";110
"Building";"CreepTumorQueen";NA;117
"Building";"CreepTumorQueen";NA;117
"Building";"CreepTumorQueen";NA;117
"Unit";"Overlord";"Larva";136
"Unit";"Roach";"Larva";136
"Unit";"Roach";"Larva";138
"Unit";"Roach";"Larva";140
"Unit";"Roach";"Larva";142
"Unit";"Roach";"Larva";144
"Unit";"Roach";"Larva";146
"Building";"CreepTumor";NA;148
"Building";"CreepTumorQueen";NA;148
"Unit";"Overlord";"Larva";148
"Unit";"Roach";"Larva";148
"Unit";"Roach";"Larva";150
"Building";"CreepTumorQueen";NA;152
"Building";"CreepTumorQueen";NA;152
"Building";"CreepTumor";NA;152
"Building";"CreepTumor";NA;152
"Unit";"Roach";"Larva";152
"Unit";"Roach";"Larva";154
"Unit";"Roach";"Larva";156
"Unit";"Overlord";"Larva";158
"Unit";"Zergling";"Larva";158
"Unit";"Zergling";"Larva";159
"Unit";"Zergling";"Larva";160
"Unit";"Zergling";"Larva";161
"Unit";"Zergling";"Larva";162
"Unit";"Zergling";"Larva";163
"Unit";"Zergling";"Larva";164
"Unit";"Zergling";"Larva";165
"Unit";"Zergling";"Larva";166
"Unit";"Zergling";"Larva";167
"Unit";"Zergling";"Larva";168
"Unit";"Zergling";"Larva";169
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Overlord";"Larva";182
"Unit";"Overlord";"Larva";182
"Building";"Extractor";NA;182
"Building";"CreepTumorQueen";NA;182
"Building";"CreepTumorQueen";NA;182
"Building";"CreepTumorQueen";NA;182
"Unit";"Overlord";"Larva";182
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Upgrade";"SprayZerg";NA;206
"Upgrade";"SprayZerg";NA;206
"Upgrade";"zerglingmovementspeed";NA;206
"Upgrade";"SprayZerg";NA;206
"Upgrade";"SprayZerg";NA;206
"Upgrade";"SprayZerg";NA;206
"Upgrade";"SprayZerg";NA;206
