"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";22;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";32;2
"Unit";"Overlord";"Larva";36;0
"Building";"CreepTumorQueen";NA;42;0
"Unit";"Overlord";"Larva";43;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Queen";"Hatchery";42;2
"Building";"CreepTumorQueen";NA;49;0
"Building";"CreepTumor";NA;49;0
"Building";"CreepTumorQueen";NA;51;0
"Unit";"Overlord";"Larva";49;0
"Building";"Hatchery";NA;39;0
"Building";"Extractor";NA;51;0
"Unit";"Zergling";"Larva";51;1
"Unit";"Zergling";"Larva";51;1
"Building";"Extractor";NA;51;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumor";NA;59;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Building";"CreepTumor";NA;59;0
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Zergling";"Larva";61;1
"Unit";"Overlord";"Larva";63;0
"Unit";"Overlord";"Larva";63;0
"Building";"BanelingNest";NA;51;0
"Building";"CreepTumor";NA;69;0
"Unit";"Queen";"Hatchery";59;2
"Building";"SporeCrawler";NA;69;0
"Building";"SporeCrawler";NA;70;0
"Building";"CreepTumor";NA;83;0
"Building";"CreepTumor";NA;83;0
"Building";"CreepTumor";NA;83;0
"Building";"SporeCrawler";NA;83;0
"Building";"CreepTumorQueen";NA;91;0
"Building";"CreepTumorQueen";NA;95;0
"Unit";"Overlord";"Larva";91;0
"Unit";"Overlord";"Larva";91;0
"Unit";"Baneling";"Zergling";95;0
