"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;18;0
"Unit";"Overlord";"Larva";21;0
"Building";"SpawningPool";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Queen";"Hatchery";22;2
"Unit";"Queen";"Hatchery";22;2
"Unit";"Overlord";"Larva";32;0
"Unit";"Queen";"Hatchery";36;2
"Unit";"Overlord";"Larva";36;0
"Unit";"Overlord";"Larva";40;0
"Building";"CreepTumorQueen";NA;46;0
"Unit";"Overlord";"Larva";46;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Building";"Hatchery";NA;36;0
"Unit";"Overlord";"Larva";50;0
"Unit";"Zergling";"Larva";50;1
"Unit";"Zergling";"Larva";50;1
"Unit";"Queen";"Hatchery";49;2
"Building";"CreepTumorQueen";NA;60;0
"Building";"CreepTumor";NA;63;0
"Building";"Extractor";NA;60;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Queen";"Hatchery";60;2
"Building";"CreepTumorQueen";NA;74;0
"Unit";"Overlord";"Larva";74;0
"Building";"CreepTumor";NA;76;0
"Building";"CreepTumor";NA;81;0
"Building";"SporeCrawler";NA;76;0
"Unit";"Queen";"Hatchery";69;2
"Building";"SporeCrawler";NA;76;0
"Building";"SporeCrawler";NA;81;0
"Building";"CreepTumorQueen";NA;85;0
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Unit";"Zergling";"Larva";81;1
"Building";"EvolutionChamber";NA;87;0
"Building";"EvolutionChamber";NA;87;0
"Building";"Extractor";NA;97;0
"Building";"Extractor";NA;97;0
"Building";"CreepTumorQueen";NA;108;0
"Unit";"Overlord";"Larva";108;0
"Unit";"Overlord";"Larva";108;0
