"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"SpawningPool";NA;16;0
"Building";"Extractor";NA;19;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Overlord";"Larva";20;0
"Unit";"Zergling";"Larva";20;1
"Unit";"Zergling";"Larva";20;1
"Unit";"Queen";"Hatchery";20;2
"Building";"Hatchery";NA;19;0
"Unit";"Queen";"Hatchery";30;2
"Unit";"Overlord";"Larva";33;0
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Zergling";"Larva";37;1
"Unit";"Overlord";"Larva";38;0
"Building";"Hatchery";NA;30;0
"Unit";"Queen";"Hatchery";46;2
"Unit";"Overlord";"Larva";55;0
"Building";"CreepTumorQueen";NA;57;0
"Unit";"Queen";"Hatchery";51;2
"Unit";"Queen";"Hatchery";55;2
"Building";"SporeCrawler";NA;58;0
"Building";"SporeCrawler";NA;60;0
"Building";"SporeCrawler";NA;62;0
"Building";"CreepTumor";NA;68;0
"Building";"CreepTumorQueen";NA;68;0
"Building";"CreepTumorQueen";NA;68;0
"Unit";"Overlord";"Larva";68;0
"Unit";"Overlord";"Larva";68;0
"Building";"CreepTumor";NA;77;0
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Unit";"Zergling";"Larva";72;1
"Building";"CreepTumorQueen";NA;85;0
"Building";"CreepTumor";NA;85;0
"Building";"CreepTumorQueen";NA;85;0
"Unit";"Zergling";"Larva";87;1
"Unit";"Zergling";"Larva";87;1
"Unit";"Queen";"Hatchery";77;2
"Unit";"Queen";"Hatchery";77;2
"Unit";"Queen";"Hatchery";77;2
"Building";"CreepTumorQueen";NA;89;0
"Building";"BanelingNest";NA;77;0
"Building";"EvolutionChamber";NA;87;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Unit";"Overlord";"Larva";89;0
"Building";"Extractor";NA;100;0
"Building";"Extractor";NA;100;0
"Building";"Extractor";NA;100;0
"Building";"EvolutionChamber";NA;100;0
"Building";"CreepTumor";NA;104;0
"Building";"CreepTumorQueen";NA;104;0
"Building";"CreepTumor";NA;104;0
"Building";"Extractor";NA;104;0
"Building";"CreepTumor";NA;104;0
"Building";"Extractor";NA;104;0
"Building";"CreepTumorQueen";NA;112;0
"Building";"CreepTumorQueen";NA;123;0
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Building";"CreepTumorQueen";NA;123;0
"Building";"CreepTumor";NA;123;0
"Building";"CreepTumor";NA;123;0
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Building";"CreepTumorQueen";NA;123;0
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Unit";"Zergling";"Larva";123;1
"Building";"CreepTumor";NA;135;0
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Unit";"Zergling";"Larva";141;1
"Building";"CreepTumor";NA;141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Unit";"Baneling";"Zergling";141;0
"Building";"CreepTumor";NA;141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Unit";"Overlord";"Larva";141;0
"Building";"CreepTumor";NA;141;0
"Building";"CreepTumor";NA;141;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";108;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumor";NA;159;0
"Building";"CreepTumorQueen";NA;159;0
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Building";"Hatchery";NA;123;0
"Building";"Hatchery";NA;123;0
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Building";"CreepTumorQueen";NA;159;0
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Unit";"Zergling";"Larva";159;1
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;173;0
"Building";"CreepTumor";NA;183;0
"Building";"CreepTumor";NA;183;0
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";177;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
"Unit";"Zergling";"Larva";183;1
