"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";16;0
"Building";"Extractor";NA;18;0
"Building";"Hatchery";NA;16;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Zergling";"Larva";24;1
"Unit";"Overlord";"Larva";24;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";24;2
"Unit";"Overlord";"Larva";28;0
"Unit";"Overlord";"Larva";34;0
"Unit";"Queen";"Hatchery";31;2
"Building";"CreepTumorQueen";NA;43;0
"Unit";"Overlord";"Larva";47;0
"Unit";"Overlord";"Larva";47;0
"Building";"EvolutionChamber";NA;49;0
"Building";"CreepTumorQueen";NA;50;0
"Building";"CreepTumor";NA;50;0
"Building";"Hatchery";NA;37;0
"Building";"Extractor";NA;51;0
"Building";"Extractor";NA;51;0
"Unit";"Queen";"Hatchery";51;2
"Building";"CreepTumor";NA;59;0
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Zergling";"Larva";59;1
"Unit";"Overlord";"Larva";59;0
"Unit";"Overlord";"Larva";59;0
"Building";"CreepTumorQueen";NA;85;0
"Building";"BanelingNest";NA;59;0
"Unit";"Queen";"Hatchery";59;2
"Unit";"Overlord";"Larva";85;0
"Building";"CreepTumor";NA;99;0
"Building";"Extractor";NA;99;0
"Upgrade";"ZergMeleeWeaponsLevel1";"EvolutionChamber";59;0
"Building";"Extractor";NA;112;0
"Building";"Extractor";NA;112;0
"Building";"EvolutionChamber";NA;112;0
"Building";"CreepTumorQueen";NA;123;0
"Building";"CreepTumorQueen";NA;125;0
"Building";"CreepTumorQueen";NA;126;0
"Building";"CreepTumor";NA;126;0
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Building";"CreepTumor";NA;126;0
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Unit";"Zergling";"Larva";126;1
"Building";"InfestationPit";NA;115;0
"Building";"CreepTumor";NA;130;0
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Zergling";"Larva";130;1
"Unit";"Overlord";"Larva";138;0
"Unit";"Overlord";"Larva";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Unit";"Baneling";"Zergling";140;0
"Building";"Hatchery";NA;112;0
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Zergling";"Larva";154;1
"Unit";"Baneling";"Zergling";154;0
"Unit";"Baneling";"Zergling";154;0
"Unit";"Baneling";"Zergling";154;0
"Unit";"Baneling";"Zergling";154;0
"Unit";"Baneling";"Zergling";154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;154;0
"Building";"CreepTumor";NA;160;0
"Building";"Hatchery";NA;126;0
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Zergling";"Larva";160;1
"Unit";"Overlord";"Larva";160;0
"Upgrade";"ZergGroundArmorsLevel1";"EvolutionChamber";126;0
"Unit";"Baneling";"Zergling";163;0
"Unit";"Baneling";"Zergling";163;0
"Unit";"Baneling";"Zergling";163;0
"Unit";"Baneling";"Zergling";163;0
"Building";"CreepTumor";NA;185;0
"Building";"SporeCrawler";NA;185;0
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Zergling";"Larva";185;1
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Unit";"Baneling";"Zergling";185;0
"Building";"CreepTumor";NA;187;0
"Building";"SporeCrawler";NA;185;0
"Building";"SporeCrawler";NA;185;0
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Zergling";"Larva";187;1
"Unit";"Overlord";"Larva";207;0
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
"Unit";"Zergling";"Larva";223;1
