"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;16;0
"Unit";"Zergling";"Larva";22;1
"Unit";"Zergling";"Larva";22;1
"Unit";"Overlord";"Larva";22;0
"Unit";"Queen";"Hatchery";20;2
"Building";"Hatchery";NA;20;0
"Unit";"Queen";"Hatchery";26;2
"Unit";"Overlord";"Larva";29;0
"Unit";"Overlord";"Larva";32;0
"Unit";"Queen";"Hatchery";30;2
"Building";"Hatchery";NA;26;0
"Building";"CreepTumorQueen";NA;41;0
"Unit";"Overlord";"Larva";41;0
"Building";"SporeCrawler";NA;47;0
"Building";"SporeCrawler";NA;47;0
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Building";"CreepTumor";NA;52;0
"Unit";"Zergling";"Larva";52;1
"Unit";"Zergling";"Larva";52;1
"Building";"SporeCrawler";NA;52;0
"Building";"Extractor";NA;52;0
"Unit";"Queen";"Hatchery";50;2
"Unit";"Overlord";"Larva";63;0
"Building";"CreepTumorQueen";NA;69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"CreepTumor";NA;69;0
"Building";"Extractor";NA;69;0
"Unit";"Overlord";"Larva";69;0
"Unit";"Overlord";"Larva";69;0
"Building";"Extractor";NA;69;0
"Building";"CreepTumor";NA;73;0
"Building";"CreepTumorQueen";NA;74;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumor";NA;87;0
"Building";"CreepTumorQueen";NA;87;0
"Building";"Extractor";NA;87;0
"Building";"Extractor";NA;87;0
"Building";"HydraliskDen";NA;82;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";87;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Overlord";"Larva";94;0
"Unit";"Hydralisk";"Larva";94;2
