"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";12;0
"Building";"Extractor";NA;19;0
"Building";"Hatchery";NA;17;0
"Unit";"Overlord";"Larva";23;0
"Building";"SpawningPool";NA;19;0
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Zergling";"Larva";23;1
"Unit";"Queen";"Hatchery";23;2
"Unit";"Queen";"Hatchery";23;2
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";34;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Zergling";"Larva";49;1
"Unit";"Overlord";"Larva";49;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Overlord";"Larva";49;0
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";55;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";57;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Unit";"Zergling";"Larva";71;1
"Building";"Hatchery";NA;55;0
"Building";"RoachWarren";NA;79;0
"Unit";"Overlord";"Larva";98;0
"Building";"Extractor";NA;98;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";101;2
"Building";"Extractor";NA;101;0
"Unit";"Roach";"Larva";101;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Roach";"Larva";104;2
"Unit";"Overlord";"Larva";114;0
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Roach";"Larva";124;2
"Unit";"Overlord";"Larva";124;0
"Unit";"Overlord";"Larva";124;0
"Building";"SpineCrawler";NA;127;0
"Building";"EvolutionChamber";NA;133;0
"Unit";"Queen";"Hatchery";133;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Roach";"Larva";149;2
"Unit";"Overlord";"Larva";149;0
"Unit";"Overlord";"Larva";149;0
"Building";"Extractor";NA;151;0
"Building";"HydraliskDen";NA;163;0
"Building";"Extractor";NA;166;0
"Building";"Extractor";NA;166;0
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Roach";"Larva";166;2
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Overlord";"Larva";166;0
"Unit";"Queen";"Hatchery";166;2
"Unit";"Hydralisk";"Larva";180;2
"Unit";"Hydralisk";"Larva";180;2
"Unit";"Hydralisk";"Larva";180;2
"Unit";"Hydralisk";"Larva";180;2
"Unit";"Hydralisk";"Larva";180;2
"Unit";"Hydralisk";"Larva";180;2
"Unit";"Roach";"Larva";182;2
"Upgrade";"GlialReconstitution";"RoachWarren";166;0
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Unit";"Roach";"Larva";182;2
"Upgrade";"ZergMissileWeaponsLevel1";"EvolutionChamber";166;0
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Unit";"Roach";"Larva";194;2
"Upgrade";"EvolveGroovedSpines";"HydraliskDen";182;0
"Unit";"Hydralisk";"Larva";210;2
"Unit";"Hydralisk";"Larva";210;2
"Unit";"Hydralisk";"Larva";210;2
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Hydralisk";"Larva";212;2
"Unit";"Queen";"Hatchery";226;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Hydralisk";"Larva";238;2
"Unit";"Queen";"Hatchery";238;2
"Upgrade";"EvolveMuscularAugments";"HydraliskDen";238;0
"Unit";"Hydralisk";"Larva";246;2
"Unit";"Hydralisk";"Larva";246;2
"Unit";"Hydralisk";"Larva";248;2
"Unit";"Hydralisk";"Larva";248;2
"Unit";"Hydralisk";"Larva";248;2
"Unit";"Hydralisk";"Larva";248;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
"Unit";"Roach";"Larva";251;2
