"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Overlord";"Larva";13;0
"Building";"Extractor";NA;17;0
"Building";"SpawningPool";NA;18;0
"Building";"Hatchery";NA;16;0
"Unit";"Overlord";"Larva";23;0
"Unit";"Queen";"Hatchery";24;2
"Unit";"Queen";"Hatchery";24;2
"Building";"EvolutionChamber";NA;34;0
"Unit";"Overlord";"Larva";38;0
"Unit";"Overlord";"Larva";39;0
"Unit";"Queen";"Hatchery";37;2
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Unit";"Zergling";"Larva";39;1
"Building";"Hatchery";NA;29;0
"Building";"CreepTumorQueen";NA;53;0
"Unit";"Overlord";"Larva";53;0
"Unit";"Overlord";"Larva";53;0
"Building";"SporeCrawler";NA;53;0
"Building";"SporeCrawler";NA;53;0
"Building";"SporeCrawler";NA;60;0
"Building";"CreepTumor";NA;64;0
