"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;14;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Assimilator";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"TwilightCouncil";NA;30;0
"Building";"Gateway";NA;32;0
"Building";"ShieldBattery";NA;33;0
"Building";"Gateway";NA;32;0
"Unit";"Stalker";"Gateway";33;2
"Building";"Pylon";NA;35;0
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Unit";"Stalker";"Gateway";42;2
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";54;2
"Building";"RoboticsFacility";NA;41;0
"Building";"Assimilator";NA;51;0
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Assimilator";NA;52;0
"Building";"Pylon";NA;62;0
"Building";"DarkShrine";NA;41;0
"Unit";"Stalker";"Gateway";62;2
"Building";"Pylon";NA;62;0
"Unit";"Stalker";"Gateway";64;2
"Unit";"Stalker";"Gateway";64;2
"Building";"Forge";NA;62;0
"Building";"DarkTemplar";NA;74;0
"Building";"DarkTemplar";NA;74;0
"Building";"Pylon";NA;73;0
"Building";"DarkTemplar";NA;76;0
"Building";"Nexus";NA;62;0
"Unit";"Observer";"Robotics Facility";74;1
"Unit";"Observer";"Robotics Facility";77;1
"Building";"Pylon";NA;82;0
"Unit";"Observer";"Robotics Facility";82;1
"Building";"TemplarArchive";NA;80;0
"Unit";"Zealot";"Gateway";92;2
"Unit";"Zealot";"Gateway";92;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";76;0
"Upgrade";"Charge";"TwilightCouncil";78;0
"Unit";"Sentry";"Gateway";99;2
"Building";"HighTemplar";NA;99;0
"Building";"HighTemplar";NA;99;0
"Building";"Pylon";NA;99;0
"Building";"Gateway";NA;97;0
"Building";"Assimilator";NA;101;0
"Building";"Pylon";NA;103;0
"Building";"Gateway";NA;97;0
"Building";"PhotonCannon";NA;98;0
"Building";"Gateway";NA;97;0
"Building";"Forge";NA;98;0
"Building";"PhotonCannon";NA;99;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Building";"HighTemplar";NA;106;0
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"ShieldBattery";NA;104;0
"Building";"PhotonCannon";NA;104;0
"Building";"Assimilator";NA;106;0
"Unit";"Archon";"High Templar";111;0
"Unit";"Zealot";"Gateway";111;2
"Unit";"Zealot";"Gateway";111;2
"Building";"Gateway";NA;106;0
