"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Assimilator";NA;17;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;19;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Gateway";NA;21;0
"Building";"Gateway";NA;21;0
"Unit";"Stalker";"Gateway";24;2
"Building";"ShieldBattery";NA;26;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Stalker";"Gateway";27;2
"Building";"Pylon";NA;29;0
"Building";"Pylon";NA;33;0
