"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Assimilator";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Adept";"Gateway";24;2
"Building";"TwilightCouncil";NA;26;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Gateway";NA;38;0
"Building";"Gateway";NA;40;0
"Unit";"Sentry";"Gateway";46;2
"Building";"RoboticsFacility";NA;41;0
"Building";"Pylon";NA;44;0
"Building";"Forge";NA;43;0
"Building";"Forge";NA;43;0
"Unit";"Observer";"Robotics Facility";49;1
"Building";"Assimilator";NA;50;0
"Building";"Assimilator";NA;50;0
"Building";"Pylon";NA;50;0
"Building";"Pylon";NA;51;0
"Building";"RoboticsBay";NA;50;0
"Unit";"Stalker";"Gateway";59;2
"Unit";"Stalker";"Gateway";59;2
"Building";"Pylon";NA;58;0
"Building";"Pylon";NA;61;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;58;0
"Building";"Gateway";NA;59;0
"Building";"Nexus";NA;58;0
"Unit";"Sentry";"Gateway";71;2
"Unit";"Stalker";"Gateway";71;2
"Unit";"Stalker";"Gateway";74;2
"Unit";"Stalker";"Gateway";79;2
"Unit";"Colossus";"Robotics Facility";64;6
"Unit";"Stalker";"Gateway";81;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";59;0
"Building";"PhotonCannon";NA;70;0
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";91;2
"Unit";"Zealot";"Gateway";97;2
"Building";"Pylon";NA;97;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Sentry";"Gateway";101;2
"Upgrade";"Charge";"TwilightCouncil";70;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";68;0
"Building";"ShieldBattery";NA;101;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";91;0
"Building";"Pylon";NA;115;0
"Building";"PhotonCannon";NA;112;0
"Building";"Pylon";NA;115;0
"Building";"PhotonCannon";NA;115;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Colossus";"Robotics Facility";109;6
"Unit";"Zealot";"Gateway";117;2
"Building";"Pylon";NA;117;0
"Building";"Assimilator";NA;117;0
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Unit";"Stalker";"Gateway";131;2
"Building";"Assimilator";NA;117;0
"Building";"PhotonCannon";NA;117;0
"Unit";"Stalker";"Gateway";137;2
