"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Building";"RoboticsFacility";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Unit";"Observer";"Robotics Facility";33;1
"Building";"Pylon";NA;38;0
"Unit";"Observer";"Robotics Facility";39;1
"Building";"Gateway";NA;32;0
"Building";"ShieldBattery";NA;37;0
"Building";"Gateway";NA;35;0
"Building";"Pylon";NA;41;0
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Stalker";"Gateway";46;2
"Unit";"Observer";"Robotics Facility";42;1
"Building";"TwilightCouncil";NA;40;0
"Building";"Pylon";NA;53;0
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Unit";"Stalker";"Gateway";60;2
"Building";"Pylon";NA;58;0
"Building";"Assimilator";NA;60;0
"Unit";"Stalker";"Gateway";68;2
"Unit";"Zealot";"Gateway";68;2
"Building";"Pylon";NA;66;0
"Building";"Pylon";NA;68;0
"Building";"Gateway";NA;66;0
"Building";"Gateway";NA;66;0
"Building";"Nexus";NA;58;0
"Building";"Gateway";NA;68;0
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Unit";"Zealot";"Gateway";79;2
"Building";"Pylon";NA;76;0
"Building";"Forge";NA;76;0
"Building";"Forge";NA;76;0
"Building";"Assimilator";NA;86;0
"Unit";"Immortal";"Robotics Facility";77;4
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Building";"TemplarArchive";NA;89;0
"Unit";"Zealot";"Gateway";109;2
"Unit";"Immortal";"Robotics Facility";93;4
"Building";"Pylon";NA;109;0
"Building";"Assimilator";NA;109;0
"Building";"Assimilator";NA;109;0
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Unit";"Stalker";"Gateway";118;2
"Upgrade";"Charge";"TwilightCouncil";91;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Building";"Gateway";NA;109;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Unit";"Zealot";"Gateway";129;2
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;129;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;131;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";109;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";109;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Gateway";NA;131;0
"Unit";"Immortal";"Robotics Facility";131;4
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Building";"Gateway";NA;131;0
"Building";"RoboticsBay";NA;134;0
