"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;21;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Adept";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";27;2
"Building";"TwilightCouncil";NA;27;0
"Unit";"Stalker";"Gateway";30;2
"Building";"ShieldBattery";NA;37;0
"Building";"Assimilator";NA;40;0
"Building";"Pylon";NA;40;0
"Building";"Gateway";NA;40;0
"Building";"Assimilator";NA;45;0
"Building";"DarkShrine";NA;35;0
"Building";"DarkTemplar";NA;50;0
"Building";"Pylon";NA;49;0
"Building";"Gateway";NA;46;0
"Building";"DarkTemplar";NA;53;0
"Building";"Pylon";NA;58;0
"Building";"DarkTemplar";NA;60;0
"Building";"DarkTemplar";NA;60;0
"Building";"Forge";NA;57;0
"Building";"Forge";NA;57;0
"Building";"Pylon";NA;60;0
"Unit";"Sentry";"Gateway";60;2
"Building";"Pylon";NA;60;0
"Building";"Nexus";NA;53;0
"Building";"Pylon";NA;62;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Gateway";NA;60;0
"Building";"Pylon";NA;65;0
"Unit";"Sentry";"Gateway";67;2
"Building";"DarkTemplar";NA;67;0
"Building";"DarkTemplar";NA;67;0
"Building";"Assimilator";NA;67;0
"Building";"Assimilator";NA;67;0
"Building";"Gateway";NA;65;0
"Building";"RoboticsFacility";NA;65;0
"Building";"ShieldBattery";NA;71;0
"Building";"ShieldBattery";NA;71;0
"Unit";"Phoenix";"Stargate";71;2
"Building";"Pylon";NA;74;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";64;0
"Building";"RoboticsFacility";NA;74;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";66;0
"Building";"Pylon";NA;83;0
"Unit";"Immortal";"Robotics Facility";82;4
"Building";"RoboticsBay";NA;82;0
"Building";"Pylon";NA;84;0
"Building";"PhotonCannon";NA;84;0
"Building";"PhotonCannon";NA;84;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"Gateway";NA;82;0
"Building";"TemplarArchive";NA;84;0
"Building";"DarkTemplar";NA;92;0
"Unit";"Immortal";"Robotics Facility";84;4
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Building";"HighTemplar";NA;92;0
"Building";"Nexus";NA;83;0
"Unit";"Immortal";"Robotics Facility";92;4
"Building";"PhotonCannon";NA;96;0
"Building";"PhotonCannon";NA;96;0
"Unit";"Colossus";"Robotics Facility";92;6
"Upgrade";"Charge";"TwilightCouncil";92;0
"Building";"Assimilator";NA;100;0
"Building";"Assimilator";NA;100;0
"Unit";"Colossus";"Robotics Facility";96;6
"Building";"PhotonCannon";NA;100;0
"Unit";"Colossus";"Robotics Facility";100;6
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Building";"PhotonCannon";NA;108;0
"Building";"Pylon";NA;114;0
"Unit";"Immortal";"Robotics Facility";108;4
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";92;0
"Unit";"Stalker";"Gateway";120;2
