"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;22;0
"Building";"Assimilator";NA;21;0
"Building";"Nexus";NA;20;0
"Building";"Pylon";NA;24;0
"Building";"CyberneticsCore";NA;23;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;26;0
"Unit";"Stalker";"Gateway";30;2
"Building";"Pylon";NA;35;0
"Unit";"Phoenix";"Stargate";34;2
"Building";"Gateway";NA;30;0
"Building";"Gateway";NA;30;0
"Building";"ShieldBattery";NA;35;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";36;2
"Unit";"Phoenix";"Stargate";41;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";45;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Unit";"Stalker";"Gateway";51;2
"Building";"Assimilator";NA;51;0
"Building";"Assimilator";NA;51;0
"Unit";"Phoenix";"Stargate";59;2
"Building";"Forge";NA;51;0
"Building";"TwilightCouncil";NA;52;0
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Unit";"Zealot";"Gateway";69;2
"Building";"Gateway";NA;63;0
"Building";"Pylon";NA;67;0
"Building";"Gateway";NA;63;0
"Building";"Nexus";NA;61;0
"Building";"TemplarArchive";NA;67;0
"Building";"Gateway";NA;65;0
"Building";"Pylon";NA;75;0
"Building";"HighTemplar";NA;78;0
"Building";"HighTemplar";NA;78;0
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Unit";"Zealot";"Gateway";78;2
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";63;0
"Upgrade";"Charge";"TwilightCouncil";67;0
"Building";"Pylon";NA;86;0
"Building";"HighTemplar";NA;89;0
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";89;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";99;2
"Building";"Pylon";NA;95;0
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";101;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Unit";"Zealot";"Gateway";105;2
"Building";"HighTemplar";NA;114;0
"Building";"Assimilator";NA;105;0
"Building";"Assimilator";NA;105;0
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Unit";"Stalker";"Gateway";117;2
"Building";"Pylon";NA;117;0
"Building";"Pylon";NA;127;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";99;0
"Building";"Pylon";NA;131;0
"Building";"Pylon";NA;136;0
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Unit";"Zealot";"Gateway";139;2
"Building";"Nexus";NA;117;0
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Unit";"Zealot";"Gateway";151;2
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"HighTemplar";NA;163;0
"Building";"Pylon";NA;163;0
