"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Pylon";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";22;2
"Building";"Pylon";NA;23;0
"Building";"ShieldBattery";NA;25;0
"Building";"RoboticsFacility";NA;23;0
"Unit";"Adept";"Gateway";25;2
"Unit";"Immortal";"Robotics Facility";25;4
"Unit";"Observer";"Robotics Facility";28;1
"Building";"ShieldBattery";NA;32;0
"Building";"Gateway";NA;28;0
"Building";"Gateway";NA;28;0
"Building";"RoboticsBay";NA;32;0
"Unit";"Immortal";"Robotics Facility";33;4
"Building";"Pylon";NA;33;0
"Unit";"Disruptor";"Robotics Facility";33;3
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Stalker";"Gateway";40;2
"Unit";"Disruptor";"Robotics Facility";40;3
"Unit";"Stalker";"Gateway";47;2
"Unit";"Stalker";"Gateway";52;2
"Building";"Pylon";NA;47;0
"Unit";"Observer";"Robotics Facility";47;1
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Unit";"Stalker";"Gateway";57;2
"Building";"Nexus";NA;46;0
"Unit";"Disruptor";"Robotics Facility";57;3
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Adept";"Gateway";64;2
"Unit";"Stalker";"Gateway";75;2
"Building";"ShieldBattery";NA;75;0
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Stalker";"Gateway";81;2
"Unit";"Disruptor";"Robotics Facility";79;3
"Building";"Pylon";NA;91;0
"Unit";"Stalker";"Gateway";91;2
"Unit";"Stalker";"Gateway";91;2
"Building";"Assimilator";NA;91;0
"Building";"Forge";NA;91;0
"Unit";"Observer";"Robotics Facility";91;1
"Building";"Pylon";NA;97;0
"Unit";"Disruptor";"Robotics Facility";96;3
"Building";"PhotonCannon";NA;97;0
"Unit";"Adept";"Gateway";104;2
"Unit";"Adept";"Gateway";104;2
"Building";"Pylon";NA;99;0
"Building";"PhotonCannon";NA;99;0
"Building";"TwilightCouncil";NA;109;0
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Stalker";"Gateway";109;2
"Unit";"Disruptor";"Robotics Facility";109;3
"Unit";"Disruptor";"Robotics Facility";119;3
"Building";"Pylon";NA;122;0
"Building";"Assimilator";NA;122;0
"Unit";"Stalker";"Gateway";128;2
"Unit";"Stalker";"Gateway";128;2
"Building";"Forge";NA;123;0
"Building";"Nexus";NA;119;0
"Building";"PhotonCannon";NA;127;0
