"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;20;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;24;0
"Building";"Pylon";NA;29;0
"Unit";"Stalker";"Gateway";33;2
"Unit";"Oracle";"Stargate";33;3
"Unit";"Phoenix";"Stargate";39;2
"Unit";"Stalker";"Gateway";39;2
"Building";"Pylon";NA;49;0
"Unit";"Phoenix";"Stargate";47;2
"Building";"Gateway";NA;43;0
"Unit";"Phoenix";"Stargate";54;2
"Building";"Assimilator";NA;57;0
"Building";"Assimilator";NA;57;0
"Building";"TwilightCouncil";NA;58;0
"Building";"Gateway";NA;59;0
"Building";"Pylon";NA;64;0
"Building";"Gateway";NA;59;0
"Building";"Pylon";NA;64;0
"Unit";"Zealot";"Gateway";64;2
"Unit";"Zealot";"Gateway";64;2
"Building";"Nexus";NA;58;0
"Unit";"Phoenix";"Stargate";64;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Zealot";"Gateway";74;2
"Unit";"Phoenix";"Stargate";72;2
"Upgrade";"Charge";"TwilightCouncil";64;0
"Building";"TemplarArchive";NA;83;0
"Unit";"Phoenix";"Stargate";88;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Zealot";"Gateway";96;2
"Unit";"Phoenix";"Stargate";98;2
"Building";"Pylon";NA;106;0
"Building";"Forge";NA;106;0
"Building";"Forge";NA;106;0
"Building";"Assimilator";NA;106;0
"Building";"Pylon";NA;108;0
"Building";"Assimilator";NA;108;0
"Building";"Pylon";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"HighTemplar";NA;108;0
"Building";"Pylon";NA;111;0
"Building";"Pylon";NA;111;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Building";"HighTemplar";NA;117;0
"Unit";"Archon";"High Templar";117;0
"Unit";"Archon";"High Templar";117;0
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;111;0
"Building";"Gateway";NA;111;0
"Building";"OracleStasisTrap";NA;117;0
"Building";"Gateway";NA;111;0
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";117;2
"Unit";"Zealot";"Gateway";119;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Zealot";"Gateway";123;2
"Unit";"Archon";"High Templar";117;0
