"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Building";"Pylon";NA;19;0
"Building";"CyberneticsCore";NA;19;0
"Unit";"Adept";"Gateway";23;2
"Building";"Pylon";NA;23;0
"Building";"ShieldBattery";NA;23;0
"Building";"Stargate";NA;22;0
"Building";"ShieldBattery";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Building";"Pylon";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Building";"Pylon";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Building";"ShieldBattery";NA;26;0
"Building";"Pylon";NA;26;0
"Building";"ShieldBattery";NA;26;0
