"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"CyberneticsCore";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"Assimilator";NA;22;0
"Unit";"Stalker";"Gateway";22;2
"Building";"Nexus";NA;21;0
"Building";"Pylon";NA;27;0
"Unit";"Stalker";"Gateway";24;2
"Building";"TwilightCouncil";NA;27;0
"Building";"Gateway";NA;31;0
"Building";"ShieldBattery";NA;35;0
"Unit";"Stalker";"Gateway";41;2
"Unit";"Stalker";"Gateway";41;2
"Building";"Pylon";NA;39;0
"Building";"DarkShrine";NA;35;0
"Building";"DarkTemplar";NA;52;0
"Building";"DarkTemplar";NA;52;0
"Building";"Forge";NA;50;0
"Building";"RoboticsFacility";NA;48;0
"Building";"Pylon";NA;54;0
"Building";"Assimilator";NA;54;0
"Building";"Assimilator";NA;55;0
"Unit";"Stalker";"Gateway";58;2
"Unit";"Stalker";"Gateway";58;2
"Building";"PhotonCannon";NA;57;0
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Sentry";"Gateway";69;2
"Unit";"Sentry";"Gateway";69;2
"Building";"Pylon";NA;67;0
"Building";"DarkTemplar";NA;76;0
"Building";"PhotonCannon";NA;74;0
"Building";"DarkTemplar";NA;76;0
"Building";"Gateway";NA;69;0
"Building";"Nexus";NA;65;0
"Building";"DarkTemplar";NA;85;0
"Building";"DarkTemplar";NA;85;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";74;0
"Building";"Gateway";NA;79;0
"Building";"Gateway";NA;79;0
"Building";"DarkTemplar";NA;93;0
"Building";"DarkTemplar";NA;94;0
"Upgrade";"Charge";"TwilightCouncil";85;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;93;0
"Building";"Pylon";NA;94;0
"Building";"Pylon";NA;95;0
"Building";"Assimilator";NA;93;0
"Building";"Assimilator";NA;95;0
"Unit";"Zealot";"Gateway";95;2
"Unit";"Zealot";"Gateway";96;2
"Building";"Pylon";NA;95;0
"Building";"Gateway";NA;92;0
"Building";"Gateway";NA;92;0
"Unit";"Zealot";"Gateway";102;2
"Unit";"Zealot";"Gateway";102;2
"Building";"Pylon";NA;102;0
"Building";"Pylon";NA;102;0
"Unit";"Immortal";"Robotics Facility";95;4
"Building";"Nexus";NA;93;0
"Building";"Pylon";NA;110;0
"Building";"Pylon";NA;110;0
"Building";"DarkTemplar";NA;110;0
"Unit";"Zealot";"Gateway";110;2
"Unit";"Zealot";"Gateway";110;2
"Building";"TemplarArchive";NA;110;0
"Building";"DarkTemplar";NA;114;0
"Building";"Gateway";NA;106;0
"Unit";"Immortal";"Robotics Facility";110;4
"Building";"Gateway";NA;106;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";94;0
"Building";"HighTemplar";NA;119;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Unit";"Zealot";"Gateway";120;2
"Building";"RoboticsBay";NA;110;0
"Building";"ShieldBattery";NA;114;0
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Building";"Pylon";NA;122;0
"Unit";"Archon";"High Templar";122;0
"Unit";"Archon";"High Templar";122;0
"Building";"HighTemplar";NA;129;0
