"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Building";"Pylon";NA;21;0
"Unit";"Adept";"Gateway";22;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";26;2
"Building";"Stargate";NA;26;0
"Unit";"Zealot";"Gateway";33;2
"Unit";"Oracle";"Stargate";33;3
"Building";"Assimilator";NA;40;0
"Building";"Assimilator";NA;44;0
"Unit";"Oracle";"Stargate";37;3
"Building";"Pylon";NA;46;0
"Unit";"Phoenix";"Stargate";50;2
"Building";"Pylon";NA;52;0
"Building";"Gateway";NA;47;0
"Building";"Gateway";NA;47;0
"Unit";"Sentry";"Gateway";56;2
"Building";"Forge";NA;56;0
"Building";"RoboticsFacility";NA;52;0
"Building";"Pylon";NA;60;0
"Building";"Pylon";NA;60;0
"Unit";"Observer";"Robotics Facility";62;1
"Unit";"Observer";"Robotics Facility";64;1
"Unit";"Sentry";"Gateway";68;2
"Unit";"Sentry";"Gateway";73;2
"Unit";"Stalker";"Gateway";73;2
"Unit";"Observer";"Robotics Facility";72;1
"Building";"RoboticsBay";NA;64;0
"Building";"TwilightCouncil";NA;68;0
"Building";"Pylon";NA;73;0
"Building";"Pylon";NA;79;0
"Building";"Nexus";NA;63;0
"Building";"Gateway";NA;68;0
"Unit";"Stalker";"Gateway";83;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Stalker";"Gateway";85;2
"Unit";"Colossus";"Robotics Facility";73;6
"Building";"ShieldBattery";NA;83;0
"Unit";"Zealot";"Gateway";89;2
"Building";"Gateway";NA;80;0
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";97;2
"Unit";"Zealot";"Gateway";101;2
"Building";"ShieldBattery";NA;89;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";73;0
"Unit";"Stalker";"Gateway";104;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Unit";"Stalker";"Gateway";106;2
"Building";"Assimilator";NA;106;0
"Building";"Assimilator";NA;112;0
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Zealot";"Gateway";115;2
"Unit";"Colossus";"Robotics Facility";97;6
"Building";"Pylon";NA;112;0
"Building";"PhotonCannon";NA;112;0
"Upgrade";"ExtendedThermalLance";"RoboticsBay";89;0
"Building";"Pylon";NA;115;0
"Building";"Pylon";NA;131;0
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Building";"Pylon";NA;134;0
"Unit";"Stalker";"Gateway";138;2
"Unit";"Stalker";"Gateway";138;2
"Building";"Pylon";NA;138;0
"Building";"Gateway";NA;131;0
"Unit";"Colossus";"Robotics Facility";131;6
"Building";"Gateway";NA;133;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";115;0
"Building";"Pylon";NA;144;0
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";158;2
"Building";"TemplarArchive";NA;144;0
"Unit";"Disruptor";"Robotics Facility";144;3
"Building";"Pylon";NA;150;0
