"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;13;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;20;0
"Building";"Pylon";NA;20;0
"Building";"CyberneticsCore";NA;20;0
"Unit";"Stalker";"Gateway";21;2
"Building";"Nexus";NA;19;0
"Unit";"Stalker";"Gateway";23;2
"Building";"RoboticsFacility";NA;26;0
"Unit";"Observer";"Robotics Facility";36;1
"Unit";"Sentry";"Gateway";35;2
"Building";"Pylon";NA;38;0
"Building";"Gateway";NA;34;0
"Building";"Gateway";NA;36;0
"Unit";"Observer";"Robotics Facility";43;1
"Building";"Forge";NA;43;0
"Building";"Pylon";NA;45;0
"Building";"TwilightCouncil";NA;43;0
"Building";"Pylon";NA;49;0
"Unit";"Immortal";"Robotics Facility";45;4
"Building";"Assimilator";NA;50;0
"Building";"Pylon";NA;50;0
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Unit";"Adept";"Gateway";55;2
"Building";"Pylon";NA;61;0
"Building";"Pylon";NA;61;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;61;0
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Unit";"Adept";"Gateway";61;2
"Building";"Gateway";NA;55;0
"Building";"Gateway";NA;55;0
"Building";"Pylon";NA;61;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";51;0
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";67;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";77;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";83;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
"Unit";"Adept";"Gateway";93;2
