"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"Pylon";NA;14;0
"Building";"Pylon";NA;15;0
"Building";"Assimilator";NA;16;0
"Building";"Gateway";NA;15;0
"Building";"Assimilator";NA;18;0
"Unit";"Zealot";"Gateway";19;2
"Building";"CyberneticsCore";NA;19;0
"Building";"Assimilator";NA;19;0
"Building";"Pylon";NA;21;0
"Building";"TwilightCouncil";NA;24;0
"Building";"Pylon";NA;27;0
"Building";"Gateway";NA;26;0
"Building";"Gateway";NA;27;0
"Building";"DarkShrine";NA;27;0
"Building";"Pylon";NA;27;0
"Building";"Forge";NA;27;0
"Building";"DarkTemplar";NA;27;0
"Building";"DarkTemplar";NA;27;0
"Building";"DarkTemplar";NA;27;0
"Building";"Nexus";NA;27;0
"Building";"PhotonCannon";NA;27;0
"Upgrade";"Charge";"TwilightCouncil";27;0
"Building";"DarkTemplar";NA;29;0
"Building";"Gateway";NA;27;0
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Unit";"Stalker";"Gateway";29;2
"Building";"Assimilator";NA;29;0
"Building";"Assimilator";NA;29;0
"Building";"DarkTemplar";NA;36;0
"Building";"Stargate";NA;29;0
"Building";"Pylon";NA;36;0
"Building";"DarkTemplar";NA;38;0
"Unit";"Zealot";"Gateway";38;2
"Unit";"Zealot";"Gateway";41;2
